latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
13.2145,107.6185,326,1.2,1.1,2015-12-11,0628,Aqua,MODIS,71,6.2,302.5,17.8,D,0
13.314,107.7576,321.5,1.2,1.1,2015-12-11,0628,Aqua,MODIS,70,6.2,299.2,13.6,D,0
13.5571,107.8267,321.1,1.3,1.1,2015-12-11,0628,Aqua,MODIS,61,6.2,301.9,11.9,D,0
13.3701,108.0296,319.3,1.3,1.1,2015-12-11,0628,Aqua,MODIS,69,6.2,300.9,9.3,D,0
17.341,106.5781,312.2,1.2,1.1,2015-12-11,0629,Aqua,MODIS,33,6.2,295.3,8.5,D,0
10.8363,107.5918,306.1,1.4,1.2,2015-12-12,1457,Terra,MODIS,46,6.2,291.8,10.3,N,0
14.348,107.972,307.5,1.2,1.1,2015-12-12,1458,Terra,MODIS,72,6.2,292.3,10,N,0
13.027,107.8413,327.1,1.3,1.1,2015-12-12,1458,Terra,MODIS,100,6.2,294,36.4,N,0
16.2032,107.7121,308.5,1.5,1.2,2015-12-13,0311,Terra,MODIS,49,6.2,297.1,7.2,D,0
13.3328,107.6982,320.4,1.4,1.2,2015-12-13,0312,Terra,MODIS,73,6.2,300,14.4,D,0
13.3169,107.6575,321.4,1.4,1.2,2015-12-13,0312,Terra,MODIS,65,6.2,300.4,14.1,D,0
13.4721,108.1883,312,1.3,1.1,2015-12-13,0312,Terra,MODIS,45,6.2,296.7,6.9,D,0
12.9221,107.4958,317.1,1.4,1.2,2015-12-13,0312,Terra,MODIS,69,6.2,296.4,16.5,D,0
15.015,108.4689,310.2,1.3,1.1,2015-12-13,0312,Terra,MODIS,62,6.2,297.7,6.1,D,0
12.9238,107.483,318.8,1.4,1.2,2015-12-13,0312,Terra,MODIS,72,6.2,297.4,18.9,D,0
10.6895,105.2899,318.1,1.9,1.3,2015-12-13,0313,Terra,MODIS,52,6.2,298.4,20.8,D,0
11.1289,106.8307,317.2,1.5,1.2,2015-12-13,0313,Terra,MODIS,61,6.2,296.5,14.2,D,0
11.1323,106.8379,327.1,1.5,1.2,2015-12-13,0313,Terra,MODIS,69,6.2,298,31.1,D,0
10.6842,105.2832,317.3,1.9,1.3,2015-12-13,0313,Terra,MODIS,69,6.2,297.9,21.9,D,0
10.6196,105.2574,317.4,1.3,1.1,2015-12-13,0615,Aqua,MODIS,68,6.2,294.8,13.6,D,0
13.2607,107.8864,321.6,1,1,2015-12-13,0615,Aqua,MODIS,73,6.2,303.8,9.6,D,0
10.7226,105.2581,318.3,1.3,1.1,2015-12-13,0615,Aqua,MODIS,46,6.2,297.2,12.2,D,0
10.4465,105.4622,315.6,1.3,1.1,2015-12-13,0615,Aqua,MODIS,49,6.2,299.2,8.8,D,0
10.3654,106.61,313.6,1.1,1,2015-12-13,0615,Aqua,MODIS,60,6.2,296.6,5.4,D,0
10.6214,105.269,313.9,1.3,1.1,2015-12-13,0615,Aqua,MODIS,59,6.2,295.3,9,D,0
10.5164,105.1833,311.6,1.3,1.1,2015-12-13,0615,Aqua,MODIS,50,6.2,295.3,7.8,D,0
10.7691,106.425,316.3,1.1,1.1,2015-12-13,0615,Aqua,MODIS,65,6.2,299.4,8.3,D,0
13.1975,107.7004,327.7,1,1,2015-12-13,0615,Aqua,MODIS,79,6.2,303.8,15.8,D,0
10.6179,105.113,316.4,1.3,1.1,2015-12-13,0615,Aqua,MODIS,66,6.2,297.7,12.4,D,0
13.3319,107.6733,328,1,1,2015-12-13,0615,Aqua,MODIS,80,6.2,308.1,14.6,D,0
13.2594,107.8773,325.1,1,1,2015-12-13,0615,Aqua,MODIS,77,6.2,304,13,D,0
10.799,105.4914,314.9,1.2,1.1,2015-12-13,0615,Aqua,MODIS,50,6.2,300.3,8,D,0
11.5024,107.3191,310.6,1,1,2015-12-13,0615,Aqua,MODIS,45,6.2,297.8,4.9,D,0
10.7763,107.7709,316.9,1,1,2015-12-13,0615,Aqua,MODIS,38,6.2,299.4,6.5,D,0
11.3141,106.4723,310.9,1.1,1,2015-12-13,0615,Aqua,MODIS,39,6.2,298,4.6,D,0
11.3085,108.3989,327.6,1,1,2015-12-13,0615,Aqua,MODIS,79,6.2,306.6,13.3,D,0
10.394,106.7372,316.9,1.1,1,2015-12-13,0615,Aqua,MODIS,69,6.2,298.9,8.6,D,0
15.9556,107.9304,312.2,1,1,2015-12-13,0616,Aqua,MODIS,56,6.2,297.9,6.5,D,0
16.2865,107.3438,321.7,1,1,2015-12-13,0616,Aqua,MODIS,73,6.2,296.7,15.3,D,0
16.2878,107.3531,312.3,1,1,2015-12-13,0616,Aqua,MODIS,63,6.2,298.2,6.9,D,0
16.2178,108.0312,320.3,1,1,2015-12-13,0616,Aqua,MODIS,77,6.2,297.8,15,D,0
16.2192,108.0407,313.7,1,1,2015-12-13,0616,Aqua,MODIS,59,6.2,298.5,8.8,D,0
13.7134,109.1324,314.8,1,1,2015-12-13,0616,Aqua,MODIS,60,6.2,298.9,8.2,D,0
15.5878,107.4825,309.1,1,1,2015-12-13,0616,Aqua,MODIS,45,6.2,297.8,4.9,D,0
15.4076,108.3522,311,1,1,2015-12-13,0616,Aqua,MODIS,62,6.2,298,5.3,D,0
13.6972,108.2277,320,1,1,2015-12-13,0616,Aqua,MODIS,48,6.2,305.5,7.5,D,0
13.5437,107.8002,317.9,1,1,2015-12-13,0616,Aqua,MODIS,58,6.2,300,7.3,D,0
16.7173,107.1319,317.1,1,1,2015-12-13,0616,Aqua,MODIS,61,6.2,297.1,9.7,D,0
16.7159,107.1226,315.5,1,1,2015-12-13,0616,Aqua,MODIS,67,6.2,297.3,8.4,D,0
19.0835,105.3616,328,1,1,2015-12-13,0617,Aqua,MODIS,83,6.2,297.6,23.3,D,0
18.026,106.243,308.6,1,1,2015-12-13,0617,Aqua,MODIS,48,6.2,295.9,3.7,D,0
17.7348,105.7747,309.5,1,1,2015-12-13,0617,Aqua,MODIS,37,6.2,293.6,6.7,D,0
18.7929,105.2679,309.5,1.1,1,2015-12-13,0617,Aqua,MODIS,58,6.2,297.6,4.3,D,0
20.4966,105.5549,314.1,1,1,2015-12-13,0617,Aqua,MODIS,68,6.2,299,7.9,D,0
20.5367,105.5777,307.7,1,1,2015-12-13,0617,Aqua,MODIS,51,6.2,296.4,4.1,D,0
17.9487,106.3487,317.6,1,1,2015-12-13,0617,Aqua,MODIS,73,6.2,296.7,11.6,D,0
20.5403,105.2906,321,1,1,2015-12-13,0617,Aqua,MODIS,77,6.2,299.3,14,D,0
18.8599,105.2161,310,1.1,1,2015-12-13,0617,Aqua,MODIS,60,6.2,297.5,4.3,D,0
17.6252,106.2813,317.8,1,1,2015-12-13,0617,Aqua,MODIS,72,6.2,297.2,10.8,D,0
17.9055,106.3038,309.7,1,1,2015-12-13,0617,Aqua,MODIS,51,6.2,296.9,4.9,D,0
20.5492,105.2934,311.9,1,1,2015-12-13,0617,Aqua,MODIS,48,6.2,298.4,6.6,D,0
17.7465,105.9782,313.4,1,1,2015-12-13,0617,Aqua,MODIS,65,6.2,297.8,7.3,D,0
17.7362,105.7843,315.3,1,1,2015-12-13,0617,Aqua,MODIS,67,6.2,293.4,11.4,D,0
17.6514,106.3349,313.2,1,1,2015-12-13,0617,Aqua,MODIS,60,6.2,296.3,8.3,D,0
19.1527,105.3896,322.5,1,1,2015-12-13,0617,Aqua,MODIS,79,6.2,297.6,16.7,D,0
18.9528,105.1068,321.8,1.1,1,2015-12-13,0617,Aqua,MODIS,68,6.2,297.3,15.9,D,0
18.9808,105.4111,328.7,1,1,2015-12-13,0617,Aqua,MODIS,84,6.2,298.7,23.3,D,0
19.0292,105.0066,310.8,1.1,1,2015-12-13,0617,Aqua,MODIS,63,6.2,297.6,6,D,0
20.186,105.331,306.8,1,1,2015-12-13,0617,Aqua,MODIS,36,6.2,296.5,3.5,D,0
18.5141,105.3695,313.3,1,1,2015-12-13,0617,Aqua,MODIS,66,6.2,296.6,8,D,0
18.4421,105.5083,311.4,1,1,2015-12-13,0617,Aqua,MODIS,61,6.2,293.5,5.7,D,0
17.884,105.9726,311.4,1,1,2015-12-13,0617,Aqua,MODIS,62,6.2,296.9,7,D,0
20.5478,105.2838,308.4,1,1,2015-12-13,0617,Aqua,MODIS,36,6.2,297.4,4.4,D,0
18.8861,105.2162,309.5,1.1,1,2015-12-13,0617,Aqua,MODIS,58,6.2,297.9,4.2,D,0
19.4926,105.2576,310.8,1,1,2015-12-13,0617,Aqua,MODIS,54,6.2,297.1,5.9,D,0
19.4835,105.2592,309.8,1,1,2015-12-13,0617,Aqua,MODIS,51,6.2,297.7,4.8,D,0
18.1222,106.2118,315.3,1,1,2015-12-13,0617,Aqua,MODIS,70,6.2,296.4,9.5,D,0
18.8846,105.2064,315.9,1.1,1,2015-12-13,0617,Aqua,MODIS,71,6.2,298.3,9.7,D,0
21.6217,103.2927,314.2,1.2,1.1,2015-12-13,0618,Aqua,MODIS,74,6.2,297.6,12.5,D,0
22.0421,104.4835,309.8,1.1,1,2015-12-13,0618,Aqua,MODIS,66,6.2,296.5,6.4,D,0
21.6545,103.3121,304.3,1.2,1.1,2015-12-13,0618,Aqua,MODIS,42,6.2,293.5,5.2,D,0
11.302,106.2955,311.3,1.9,1.3,2015-12-13,1540,Terra,MODIS,82,6.2,292,23.1,N,0
21.5088,105.939,306.6,1.3,1.1,2015-12-14,0353,Terra,MODIS,29,6.2,289.7,6,D,0
16.7211,107.1254,319.2,1.9,1.3,2015-12-14,0354,Terra,MODIS,70,6.2,294.9,32.2,D,0
16.7141,107.1298,316.2,1.9,1.3,2015-12-14,0354,Terra,MODIS,62,6.2,294.8,26.8,D,0
18.6485,105.3494,308,1.3,1.1,2015-12-14,0354,Terra,MODIS,60,6.2,295,6.4,D,0
17.9685,106.2471,306.6,1.6,1.2,2015-12-14,0354,Terra,MODIS,34,6.2,292.2,7.5,D,0
13.2329,107.6438,316.1,2.4,1.5,2015-12-14,0355,Terra,MODIS,64,6.2,300.2,22,D,0
11.378,106.4185,318.7,2.1,1.4,2015-12-14,0356,Terra,MODIS,69,6.2,296.5,34.1,D,0
11.3784,106.4252,314.6,2.1,1.4,2015-12-14,0356,Terra,MODIS,60,6.2,296.3,21.3,D,0
22.7224,103.6904,305,3,1.7,2015-12-14,0701,Aqua,MODIS,42,6.2,292.7,20.6,D,0
22.7229,103.6797,307,3,1.7,2015-12-14,0701,Aqua,MODIS,60,6.2,292.5,28,D,0
13.3485,109.1823,309.7,1.1,1,2015-12-15,0603,Aqua,MODIS,51,6.2,295.6,6.3,D,0
10.8086,105.4829,313.6,2.1,1.4,2015-12-15,0603,Aqua,MODIS,58,6.2,297.7,21.4,D,0
10.451,105.0666,318,2.3,1.5,2015-12-15,0603,Aqua,MODIS,68,6.2,294.1,34,D,0
10.8123,107.4482,319.4,1.5,1.2,2015-12-15,0603,Aqua,MODIS,68,6.2,301.7,14.4,D,0
12.1408,107.3477,312.7,1.4,1.2,2015-12-15,0603,Aqua,MODIS,61,6.2,296.5,12.7,D,0
13.3738,107.7043,323.6,1.3,1.1,2015-12-15,0603,Aqua,MODIS,77,6.2,301.7,17.9,D,0
13.3403,107.8179,325.4,1.3,1.1,2015-12-15,0603,Aqua,MODIS,79,6.2,302.3,21.1,D,0
13.3384,107.8063,319.5,1.3,1.1,2015-12-15,0603,Aqua,MODIS,72,6.2,302.2,11.9,D,0
13.966,109.168,311.7,1.1,1,2015-12-15,0603,Aqua,MODIS,53,6.2,296.6,6.5,D,0
14.1187,109.0199,310.8,1.1,1,2015-12-15,0603,Aqua,MODIS,41,6.2,295.6,6.4,D,0
12.0587,107.8144,322.4,1.3,1.1,2015-12-15,0603,Aqua,MODIS,77,6.2,297.2,24.2,D,0
14.2424,108.0225,312.4,1.2,1.1,2015-12-15,0603,Aqua,MODIS,58,6.2,297.6,7.5,D,0
10.7186,107.6529,312.7,1.6,1.2,2015-12-16,0343,Terra,MODIS,28,6.2,293,12,D,0
13.3225,107.6601,317.8,1.4,1.2,2015-12-16,0343,Terra,MODIS,76,6.2,292.6,16.4,D,0
13.3573,107.6822,311.8,4.1,1.9,2015-12-17,0248,Terra,MODIS,45,6.2,293.3,47.5,D,0
13.3413,107.7241,311.3,4,1.9,2015-12-17,0248,Terra,MODIS,48,6.2,291.5,44.2,D,0
13.3453,107.6868,317.8,4.1,1.9,2015-12-17,0248,Terra,MODIS,68,6.2,293.3,85.7,D,0
13.2436,107.5962,314.6,2.2,1.4,2015-12-17,0551,Aqua,MODIS,58,6.2,297,19.4,D,0
12.1226,107.7385,314.2,2.3,1.5,2015-12-17,0551,Aqua,MODIS,32,6.2,293.4,28.1,D,0
12.1355,107.7364,323.7,2.3,1.5,2015-12-17,0551,Aqua,MODIS,81,6.2,292,60.2,D,0
13.1101,107.5079,317.8,2.3,1.5,2015-12-17,0551,Aqua,MODIS,14,6.2,294.4,31.1,D,0
13.4992,107.7796,315.5,2.1,1.4,2015-12-17,0551,Aqua,MODIS,69,6.2,298.4,19.2,D,0
13.2784,107.5691,316,2.2,1.4,2015-12-17,0551,Aqua,MODIS,70,6.2,297.3,26.7,D,0
12.1319,107.7155,310.3,2.3,1.5,2015-12-17,0551,Aqua,MODIS,39,6.2,291.7,20.5,D,0
13.2888,107.6288,328.1,2.2,1.4,2015-12-17,0551,Aqua,MODIS,83,6.2,298,60.1,D,0
13.2922,107.6486,320.6,2.2,1.4,2015-12-17,0551,Aqua,MODIS,76,6.2,298.9,33.5,D,0
13.2443,107.6031,317.1,2.2,1.4,2015-12-17,0551,Aqua,MODIS,72,6.2,297.1,27.3,D,0
21.3608,107.4874,309.3,1.6,1.2,2015-12-17,0553,Aqua,MODIS,68,6.2,288.6,17.3,D,0
21.3596,107.4945,304.1,1.6,1.2,2015-12-17,0553,Aqua,MODIS,58,6.2,288.3,11.5,D,0
10.6196,107.4876,319.5,1,1,2015-12-17,1516,Terra,MODIS,99,6.2,293.3,16.4,N,0
21.3484,107.46,307,1,1,2015-12-18,0328,Terra,MODIS,65,6.2,290.2,7.4,D,0
21.3575,107.4615,308,1,1,2015-12-18,0328,Terra,MODIS,66,6.2,289.7,8,D,0
14.0565,107.6747,321.6,1,1,2015-12-18,0330,Terra,MODIS,76,6.2,298.7,15.7,D,0
14.3077,107.4776,310.7,1,1,2015-12-18,0330,Terra,MODIS,67,6.2,299.3,5.9,D,0
14.3063,107.4868,313.9,1,1,2015-12-18,0330,Terra,MODIS,73,6.2,298.4,8.3,D,0
11.0805,107.5337,311.1,1,1,2015-12-18,0331,Terra,MODIS,61,6.2,291.1,5.4,D,0
11.346,106.999,310.6,1,1,2015-12-18,0331,Terra,MODIS,58,6.2,296,6.3,D,0
10.6395,105.3648,318.3,1.1,1,2015-12-18,0633,Aqua,MODIS,71,6.2,299,12.6,D,0
11.6235,106.1999,321,1.2,1.1,2015-12-18,0633,Aqua,MODIS,67,6.2,301.7,14.6,D,0
10.5962,105.1866,309.1,1,1,2015-12-18,0633,Aqua,MODIS,61,6.2,289.8,5.4,D,0
10.5948,105.1772,317.3,1,1,2015-12-18,0633,Aqua,MODIS,74,6.2,290.4,12.5,D,0
10.4839,105.2374,308.9,1,1,2015-12-18,0633,Aqua,MODIS,60,6.2,288.3,5.1,D,0
10.8026,105.4865,334.3,1.1,1,2015-12-18,0633,Aqua,MODIS,88,6.2,300.5,30.8,D,0
10.5387,105.2295,321.9,1,1,2015-12-18,0633,Aqua,MODIS,79,6.2,294.5,16.6,D,0
10.3416,105.1357,312.2,1,1,2015-12-18,0633,Aqua,MODIS,67,6.2,291.2,7.9,D,0
13.2951,107.6382,330.2,1.5,1.2,2015-12-18,0634,Aqua,MODIS,84,6.2,286.7,44.4,D,0
13.2968,107.6521,313.9,1.5,1.2,2015-12-18,0634,Aqua,MODIS,50,6.2,288.3,12.5,D,0
13.3253,107.7912,313.6,1.6,1.2,2015-12-18,0634,Aqua,MODIS,58,6.2,289.1,13.1,D,0
13.5304,108.0626,315.4,1.6,1.3,2015-12-18,0634,Aqua,MODIS,68,6.2,295.3,15.8,D,0
12.9261,107.6142,320.1,1.5,1.2,2015-12-18,0634,Aqua,MODIS,75,6.2,288.9,25.8,D,0
12.9278,107.6278,310.2,1.5,1.2,2015-12-18,0634,Aqua,MODIS,58,6.2,288,11,D,0
20.4852,105.6787,323,1.9,1.3,2015-12-20,0316,Terra,MODIS,76,6.2,288.8,50.3,D,0
14.2748,108.0414,321.3,1.1,1.1,2015-12-20,0318,Terra,MODIS,81,6.2,293.8,16.9,D,0
14.3243,108.0014,317.7,1.1,1.1,2015-12-20,0318,Terra,MODIS,73,6.2,298.3,9.5,D,0
21.3489,107.4598,306.5,1.2,1.1,2015-12-20,0624,Aqua,MODIS,37,6.2,291.5,7.6,D,0
13.3334,107.9024,311.8,1.1,1,2015-12-22,0609,Aqua,MODIS,34,6.2,289.1,4.6,D,0
13.2713,107.8025,314,1.1,1,2015-12-22,0609,Aqua,MODIS,55,6.2,283.2,9.2,D,0
13.3639,107.8012,320.8,1.1,1,2015-12-22,0609,Aqua,MODIS,78,6.2,291,13.5,D,0
13.2698,107.7927,310.5,1.1,1,2015-12-22,0609,Aqua,MODIS,29,6.2,286,6.4,D,0
13.332,107.8927,342.1,1.1,1,2015-12-22,0609,Aqua,MODIS,92,6.2,294.4,44.6,D,0
14.5889,107.6669,341.9,1.1,1,2015-12-22,0610,Aqua,MODIS,92,6.2,291.8,45.7,D,0
14.5874,107.6573,326.4,1.1,1,2015-12-22,0610,Aqua,MODIS,84,6.2,292.9,20.8,D,0
22.9792,105.6917,305.6,1.1,1,2015-12-22,0612,Aqua,MODIS,59,6.2,294.2,4.9,D,0
21.1737,105.2018,312.3,1.2,1.1,2015-12-22,0612,Aqua,MODIS,72,6.2,293.2,11.1,D,0
22.5819,104.7644,304.3,1.2,1.1,2015-12-22,0612,Aqua,MODIS,53,6.2,293.9,5.4,D,0
21.8998,104.6085,306,1.2,1.1,2015-12-22,0612,Aqua,MODIS,63,6.2,294.5,5.5,D,0
21.9896,104.7325,304.5,1.2,1.1,2015-12-22,0612,Aqua,MODIS,59,6.2,292.8,4.9,D,0
22.7762,105.8775,304.1,1,1,2015-12-22,0612,Aqua,MODIS,57,6.2,291.4,5.2,D,0
21.9878,104.7211,303.8,1.2,1.1,2015-12-22,0612,Aqua,MODIS,54,6.2,293.2,4.7,D,0
21.8989,106.1757,305.6,1,1,2015-12-22,0612,Aqua,MODIS,62,6.2,284.8,7,D,0
13.6438,108.4187,301.1,1.1,1,2015-12-22,1823,Aqua,MODIS,37,6.2,286.1,5,N,0
13.5736,108.3928,302.5,1.1,1,2015-12-22,1824,Aqua,MODIS,50,6.2,285.7,6.1,N,0
21.5266,104.2549,309.6,1,1,2015-12-23,0347,Terra,MODIS,68,6.2,294.1,9.1,D,0
19.2759,105.2179,309.3,1.1,1,2015-12-23,0347,Terra,MODIS,64,6.2,290.6,6.4,D,0
13.3335,107.7256,322,1.9,1.3,2015-12-23,0349,Terra,MODIS,75,6.2,299.3,24.9,D,0
14.6814,107.581,314,1.7,1.3,2015-12-23,0349,Terra,MODIS,65,6.2,299,16.1,D,0
13.3363,107.7087,316.8,1.9,1.3,2015-12-23,0349,Terra,MODIS,50,6.2,297.4,12.9,D,0
13.3362,107.8194,320.3,1.9,1.3,2015-12-23,0349,Terra,MODIS,73,6.2,299.3,25.1,D,0
14.2631,107.465,309.5,1.7,1.3,2015-12-23,0349,Terra,MODIS,39,6.2,296.5,10.9,D,0
13.3333,107.8362,316.7,1.9,1.3,2015-12-23,0349,Terra,MODIS,67,6.2,297.5,17.8,D,0
13.3285,107.8298,318.2,1.9,1.3,2015-12-23,0349,Terra,MODIS,51,6.2,299.2,18.8,D,0
13.1502,107.6464,318,1.9,1.3,2015-12-23,0349,Terra,MODIS,62,6.2,299.6,17.4,D,0
13.1474,107.6631,323.7,1.9,1.3,2015-12-23,0349,Terra,MODIS,77,6.2,299.3,31,D,0
13.1081,107.536,314.6,1.8,1.3,2015-12-23,0349,Terra,MODIS,20,6.2,298.5,14.6,D,0
14.2517,107.463,313.7,1.7,1.3,2015-12-23,0349,Terra,MODIS,67,6.2,296,17.9,D,0
13.2184,107.7165,325.1,1.9,1.3,2015-12-23,0349,Terra,MODIS,78,6.2,299.7,32.2,D,0
20.9279,103.7756,307.6,2.2,1.4,2015-12-23,0654,Aqua,MODIS,59,6.2,294.4,13,D,0
21.3317,104.5609,306.3,2.6,1.5,2015-12-23,0655,Aqua,MODIS,54,6.2,294,20.9,D,0
13.6302,107.5498,324.2,1.7,1.3,2015-12-24,0557,Aqua,MODIS,77,6.2,302.1,29.7,D,0
12.8575,107.8982,320.8,1.6,1.3,2015-12-24,0557,Aqua,MODIS,75,6.2,304,14.4,D,0
13.323,107.7813,320.4,1.6,1.3,2015-12-24,0557,Aqua,MODIS,72,6.2,301.3,14.4,D,0
13.3254,107.7961,319.9,1.6,1.3,2015-12-24,0557,Aqua,MODIS,72,6.2,302.7,14.3,D,0
10.8795,107.3559,312.7,1.9,1.4,2015-12-24,0557,Aqua,MODIS,60,6.2,288.9,13.4,D,0
13.6314,107.5565,322.7,1.7,1.3,2015-12-24,0557,Aqua,MODIS,75,6.2,302,28.3,D,0
13.2513,107.7701,340.4,1.6,1.3,2015-12-24,0557,Aqua,MODIS,90,6.2,301.6,72.3,D,0
15.2007,108.6043,314.1,1.3,1.1,2015-12-24,0558,Aqua,MODIS,68,6.2,297.9,12.5,D,0
21.9,106.2039,320.4,1.5,1.2,2015-12-24,0559,Aqua,MODIS,78,6.2,295.2,26.8,D,0
21.2696,104.5365,308.6,2,1.4,2015-12-24,0559,Aqua,MODIS,61,6.2,295.3,17.2,D,0
22.6166,104.3766,304.3,1.9,1.4,2015-12-24,0600,Aqua,MODIS,58,6.2,292.5,11.4,D,0
22.6123,104.3821,306,1.9,1.4,2015-12-24,0600,Aqua,MODIS,62,6.2,293.1,13.2,D,0
22.3851,104.6906,307.2,1.8,1.3,2015-12-24,0600,Aqua,MODIS,63,6.2,293.9,11.6,D,0
22.3903,104.6956,307.8,1.8,1.3,2015-12-24,0600,Aqua,MODIS,63,6.2,294.5,12,D,0
11.1122,107.0244,304.4,1.1,1,2015-12-24,1522,Terra,MODIS,60,6.2,286.8,5.8,N,0
11.1109,107.0146,306.7,1.1,1,2015-12-24,1522,Terra,MODIS,69,6.2,286.3,7.5,N,0
16.3881,107.6666,307.9,1.1,1,2015-12-25,0336,Terra,MODIS,46,6.2,292.9,4.1,D,0
15.3163,108.6179,312.4,1.2,1.1,2015-12-25,0336,Terra,MODIS,69,6.2,295,10.2,D,0
14.9353,108.6933,309.9,1.3,1.1,2015-12-25,0336,Terra,MODIS,67,6.2,291.7,10.2,D,0
15.0345,108.46,308.8,1.2,1.1,2015-12-25,0336,Terra,MODIS,61,6.2,296.1,5.4,D,0
15.4588,108.3635,311.6,1.2,1.1,2015-12-25,0336,Terra,MODIS,68,6.2,297.1,8.8,D,0
10.8268,107.4527,321.2,1.2,1.1,2015-12-25,0337,Terra,MODIS,71,6.2,303.3,14,D,0
13.256,107.7856,328.2,1.2,1.1,2015-12-25,0337,Terra,MODIS,81,6.2,301.6,21.9,D,0
13.0708,107.9768,321.9,1.2,1.1,2015-12-25,0337,Terra,MODIS,75,6.2,300.7,15.9,D,0
13.0725,107.9657,315,1.2,1.1,2015-12-25,0337,Terra,MODIS,45,6.2,300.3,7.8,D,0
13.1496,107.5391,325.4,1.1,1.1,2015-12-25,0337,Terra,MODIS,79,6.2,297.9,18.7,D,0
14.0501,107.6813,333.5,1.1,1.1,2015-12-25,0337,Terra,MODIS,87,6.2,298.3,35.5,D,0
11.4327,106.4056,314.2,1.1,1,2015-12-25,0337,Terra,MODIS,42,6.2,296.6,8.2,D,0
11.3977,106.4634,310.8,1.1,1,2015-12-25,0337,Terra,MODIS,52,6.2,297.7,5,D,0
10.8366,107.4543,322.7,1.2,1.1,2015-12-25,0337,Terra,MODIS,74,6.2,302.4,15.8,D,0
10.992,106.456,318.4,1.1,1,2015-12-25,0337,Terra,MODIS,68,6.2,300,10,D,0
13.3033,107.6732,335.1,1.2,1.1,2015-12-25,0337,Terra,MODIS,87,6.2,304.1,32,D,0
11.8421,106.8623,311.8,1.1,1,2015-12-25,0337,Terra,MODIS,57,6.2,301,5.4,D,0
12.9095,107.8932,312.7,1.2,1.1,2015-12-25,0337,Terra,MODIS,51,6.2,298.9,6.3,D,0
11.6402,105.9578,311.6,1,1,2015-12-25,0337,Terra,MODIS,38,6.2,297.8,5.3,D,0
10.6062,105.1711,317.3,1,1,2015-12-25,0338,Terra,MODIS,70,6.2,300.9,8.6,D,0
9.5179,104.9636,315.4,1.2,1.1,2015-12-25,0639,Aqua,MODIS,70,6.2,298.1,10.1,D,0
10.6084,105.4731,319.5,1.3,1.1,2015-12-25,0639,Aqua,MODIS,56,6.2,298.3,16.1,D,0
10.5206,105.1922,313.5,1.2,1.1,2015-12-25,0639,Aqua,MODIS,54,6.2,298.9,7.8,D,0
10.5641,105.1357,320.4,1.2,1.1,2015-12-25,0639,Aqua,MODIS,35,6.2,297.7,13.4,D,0
10.6004,105.1082,315.8,1.2,1.1,2015-12-25,0639,Aqua,MODIS,64,6.2,298.8,8.6,D,0
13.2414,107.5575,320.1,1.9,1.4,2015-12-25,0640,Aqua,MODIS,64,6.2,301.7,23.6,D,0
13.2157,107.6515,346.7,2,1.4,2015-12-25,0640,Aqua,MODIS,93,6.2,302.5,122.5,D,0
13.2179,107.6696,326.9,2,1.4,2015-12-25,0640,Aqua,MODIS,78,6.2,301.4,39.2,D,0
13.3963,108.3979,307,1,1,2015-12-26,1510,Terra,MODIS,70,6.2,275.9,9.8,N,0
12.8832,107.8286,304.1,1,1,2015-12-26,1510,Terra,MODIS,58,6.2,285,6.5,N,0
14.4196,109.1077,309.9,1,1,2015-12-27,0324,Terra,MODIS,36,6.2,295.2,5.8,D,0
14.421,109.0984,307.8,1,1,2015-12-27,0324,Terra,MODIS,41,6.2,293.9,4.4,D,0
13.1858,107.726,325.2,1,1,2015-12-27,0325,Terra,MODIS,78,6.2,304.2,11.4,D,0
13.2888,107.5876,316,1,1,2015-12-27,0325,Terra,MODIS,52,6.2,300.7,6.1,D,0
10.6257,107.1505,316.2,1,1,2015-12-27,0325,Terra,MODIS,29,6.2,303.8,6.7,D,0
13.2939,107.8047,327.9,1,1,2015-12-27,0325,Terra,MODIS,76,6.2,304.4,16.9,D,0
13.2952,107.7955,335.6,1,1,2015-12-27,0325,Terra,MODIS,87,6.2,304.4,27,D,0
13.3039,107.8029,342.5,1,1,2015-12-27,0325,Terra,MODIS,91,6.2,304.1,37.3,D,0
13.3052,107.7937,337.2,1,1,2015-12-27,0325,Terra,MODIS,88,6.2,303.9,27.9,D,0
13.3245,107.7872,323.7,1,1,2015-12-27,0325,Terra,MODIS,73,6.2,301.9,12.3,D,0
13.1602,107.7128,333,1,1,2015-12-27,0325,Terra,MODIS,85,6.2,302.9,22.4,D,0
13.1871,107.7168,323.3,1,1,2015-12-27,0325,Terra,MODIS,67,6.2,304.4,8.7,D,0
13.1885,107.7076,327,1,1,2015-12-27,0325,Terra,MODIS,80,6.2,305.2,13.5,D,0
13.1898,107.6984,324.6,1,1,2015-12-27,0325,Terra,MODIS,64,6.2,304.6,10.8,D,0
11.1487,106.3344,314.8,1.1,1,2015-12-27,0325,Terra,MODIS,46,6.2,300.7,4.2,D,2
12.9817,107.6739,315.7,1,1,2015-12-27,0325,Terra,MODIS,40,6.2,298.7,8.1,D,0
13.1406,107.7849,321.6,1,1,2015-12-27,0325,Terra,MODIS,74,6.2,302.6,10,D,0
13.4174,108.032,319.4,1,1,2015-12-27,0325,Terra,MODIS,51,6.2,300.8,9,D,0
