latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
14.5214,107.8201,321,1.5,1.2,2005-03-15,0554,Aqua,MODIS,41,6.2,304.6,15.4,D,0
13.3136,108.1978,351.7,1.5,1.2,2005-03-15,0554,Aqua,MODIS,95,6.2,306.1,91,D,0
13.3114,108.1838,325,1.5,1.2,2005-03-15,0554,Aqua,MODIS,55,6.2,306,11.9,D,0
13.9269,107.6341,325.6,1.6,1.2,2005-03-15,0554,Aqua,MODIS,54,6.2,304.6,15.3,D,0
14.5001,107.8943,324.8,1.5,1.2,2005-03-15,0554,Aqua,MODIS,44,6.2,306.6,16.1,D,0
14.2977,107.7848,323.3,1.6,1.2,2005-03-15,0554,Aqua,MODIS,40,6.2,304.7,19.2,D,0
14.6335,108.1431,327.1,1.4,1.2,2005-03-15,0554,Aqua,MODIS,80,6.2,297.8,34.1,D,0
14.6463,108.1553,345.1,1.4,1.2,2005-03-15,0554,Aqua,MODIS,93,6.2,299.2,81.3,D,0
14.6441,108.1416,326.8,1.4,1.2,2005-03-15,0554,Aqua,MODIS,75,6.2,296.3,33.3,D,0
13.9907,108.3654,325.1,1.4,1.2,2005-03-15,0554,Aqua,MODIS,52,6.2,300.7,23.1,D,0
13.0022,108.5617,331.3,1.4,1.2,2005-03-15,0554,Aqua,MODIS,78,6.2,299.2,40.6,D,0
14.5566,107.6042,323.8,1.6,1.2,2005-03-15,0554,Aqua,MODIS,56,6.2,299.6,27.3,D,0
13.066,108.0802,331.6,1.6,1.2,2005-03-15,0554,Aqua,MODIS,79,6.2,305.8,29.1,D,0
14.6715,108.1095,316.7,1.5,1.2,2005-03-15,0554,Aqua,MODIS,64,6.2,300.6,16.8,D,0
14.7071,108.0985,324.6,1.5,1.2,2005-03-15,0554,Aqua,MODIS,60,6.2,296.7,29.8,D,0
11.9662,106.9901,319.4,2,1.4,2005-03-15,0554,Aqua,MODIS,37,6.2,299.9,17.1,D,0
14.7051,108.0865,327.7,1.5,1.2,2005-03-15,0554,Aqua,MODIS,62,6.2,300.7,34.9,D,0
13.9167,108.4079,323.3,1.4,1.2,2005-03-15,0554,Aqua,MODIS,46,6.2,303,21.5,D,0
14.7156,108.0841,329.8,1.5,1.2,2005-03-15,0554,Aqua,MODIS,78,6.2,296.3,40.6,D,0
13.3081,108.2067,333.4,1.5,1.2,2005-03-15,0554,Aqua,MODIS,80,6.2,305.3,31.8,D,0
12.1092,107.9344,318.3,1.6,1.3,2005-03-15,0554,Aqua,MODIS,51,6.2,301,19.8,D,0
12.3297,107.66,327.7,1.7,1.3,2005-03-15,0554,Aqua,MODIS,68,6.2,302.6,34.8,D,0
14.0879,108.1921,321.6,1.5,1.2,2005-03-15,0554,Aqua,MODIS,41,6.2,305,12.1,D,0
12.073,107.9255,321.3,1.7,1.3,2005-03-15,0554,Aqua,MODIS,57,6.2,303,21.3,D,0
12.0358,107.9047,332.8,1.7,1.3,2005-03-15,0554,Aqua,MODIS,84,6.2,302.5,50.7,D,0
12.0541,107.8813,372.8,1.7,1.3,2005-03-15,0554,Aqua,MODIS,100,6.2,304.4,247.9,D,0
11.5027,108.3963,319.5,1.6,1.2,2005-03-15,0554,Aqua,MODIS,55,6.2,299.9,17.9,D,0
11.5006,108.3826,354.8,1.6,1.2,2005-03-15,0554,Aqua,MODIS,97,6.2,302.2,124.6,D,0
12.056,107.8863,354.1,1.7,1.3,2005-03-15,0554,Aqua,MODIS,97,6.2,302.2,130.5,D,0
12.1896,107.9297,336.8,1.6,1.3,2005-03-15,0554,Aqua,MODIS,87,6.2,299.3,63.6,D,0
12.0447,107.888,330.4,1.7,1.3,2005-03-15,0554,Aqua,MODIS,78,6.2,300.9,41.1,D,0
12.0334,107.8898,322.1,1.7,1.3,2005-03-15,0554,Aqua,MODIS,57,6.2,302.4,22.8,D,0
11.5043,108.3899,352.1,1.6,1.2,2005-03-15,0554,Aqua,MODIS,96,6.2,301.7,111.8,D,0
11.5149,108.3163,321.8,1.6,1.2,2005-03-15,0554,Aqua,MODIS,48,6.2,301.3,17.6,D,0
11.5021,108.3765,339.9,1.6,1.2,2005-03-15,0554,Aqua,MODIS,88,6.2,301.9,65.6,D,0
12.0889,107.5351,348.8,1.8,1.3,2005-03-15,0554,Aqua,MODIS,94,6.2,302.8,112.4,D,0
12.0309,107.6005,331.6,1.8,1.3,2005-03-15,0554,Aqua,MODIS,52,6.2,306.8,34.5,D,0
12.0233,107.6067,337.9,1.8,1.3,2005-03-15,0554,Aqua,MODIS,88,6.2,308.7,48.1,D,0
12.0258,107.6224,330.6,1.7,1.3,2005-03-15,0554,Aqua,MODIS,72,6.2,308.7,24.7,D,0
11.5128,108.3034,358.6,1.6,1.2,2005-03-15,0554,Aqua,MODIS,99,6.2,300,143.8,D,0
11.5326,108.2852,322.8,1.6,1.2,2005-03-15,0554,Aqua,MODIS,58,6.2,302.3,21.4,D,0
13.8016,107.5695,329,1.6,1.3,2005-03-15,0554,Aqua,MODIS,54,6.2,308.2,26.3,D,0
14.5738,108.1463,327,1.4,1.2,2005-03-15,0554,Aqua,MODIS,58,6.2,301.4,28.2,D,0
14.5781,108.1732,321.4,1.4,1.2,2005-03-15,0554,Aqua,MODIS,38,6.2,302.3,19.9,D,0
13.3058,108.1923,336.4,1.5,1.2,2005-03-15,0554,Aqua,MODIS,83,6.2,305.8,39.4,D,0
14.5587,107.8212,326.8,1.5,1.2,2005-03-15,0554,Aqua,MODIS,72,6.2,304.1,27.5,D,0
12.4221,107.7988,332.8,1.7,1.3,2005-03-15,0554,Aqua,MODIS,77,6.2,308.5,39.1,D,0
12.0516,107.8663,366.8,1.7,1.3,2005-03-15,0554,Aqua,MODIS,100,6.2,303.4,208.7,D,0
12.0536,107.448,346.1,1.8,1.3,2005-03-15,0554,Aqua,MODIS,93,6.2,295.6,102.4,D,0
12.39,107.7434,331.5,1.7,1.3,2005-03-15,0554,Aqua,MODIS,71,6.2,310,33.6,D,0
12.0986,107.4503,330.5,1.8,1.3,2005-03-15,0554,Aqua,MODIS,76,6.2,301.4,46.2,D,0
12.0959,107.4342,329.3,1.8,1.3,2005-03-15,0554,Aqua,MODIS,41,6.2,298.6,42.8,D,0
12.0626,107.4298,355.6,1.8,1.3,2005-03-15,0554,Aqua,MODIS,92,6.2,298.5,149.3,D,0
12.5514,108.389,329.4,1.5,1.2,2005-03-15,0554,Aqua,MODIS,79,6.2,306.8,25.3,D,0
14.1131,107.9876,324.3,1.5,1.2,2005-03-15,0554,Aqua,MODIS,75,6.2,304.3,17.4,D,0
12.0599,107.413,332.6,1.8,1.3,2005-03-15,0554,Aqua,MODIS,45,6.2,295.7,49.6,D,0
12.4976,108.6929,326,1.4,1.2,2005-03-15,0554,Aqua,MODIS,77,6.2,297.2,34.5,D,0
12.2983,108.173,331.9,1.6,1.2,2005-03-15,0554,Aqua,MODIS,83,6.2,300.7,43.5,D,0
14.1111,107.9936,325.4,1.5,1.2,2005-03-15,0554,Aqua,MODIS,74,6.2,304,17.9,D,0
12.0743,107.4279,359.3,1.8,1.3,2005-03-15,0554,Aqua,MODIS,99,6.2,300.2,172.4,D,0
14.3496,107.7413,348.2,1.6,1.2,2005-03-15,0554,Aqua,MODIS,84,6.2,306.8,90,D,0
12.3056,108.2174,376.1,1.6,1.2,2005-03-15,0554,Aqua,MODIS,100,6.2,301,248.2,D,0
12.4954,108.6791,319.7,1.4,1.2,2005-03-15,0554,Aqua,MODIS,63,6.2,299,23,D,0
12.0925,107.5413,356.6,1.8,1.3,2005-03-15,0554,Aqua,MODIS,98,6.2,303.9,151.5,D,0
12.0916,107.5511,351.3,1.8,1.3,2005-03-15,0554,Aqua,MODIS,96,6.2,303.6,127.4,D,0
15.9162,107.6606,329.8,1.5,1.2,2005-03-15,0555,Aqua,MODIS,83,6.2,296.4,42.7,D,0
16.6069,106.6193,326.7,1.7,1.3,2005-03-15,0555,Aqua,MODIS,79,6.2,296.8,38.9,D,0
16.4833,106.703,328.1,1.7,1.3,2005-03-15,0555,Aqua,MODIS,81,6.2,298.4,35.6,D,0
16.4921,106.6964,332.4,1.7,1.3,2005-03-15,0555,Aqua,MODIS,84,6.2,297.7,49.8,D,0
15.9586,107.583,312.5,1.5,1.2,2005-03-15,0555,Aqua,MODIS,41,6.2,294.1,12.7,D,0
15.1066,107.7188,326.2,1.5,1.2,2005-03-15,0555,Aqua,MODIS,77,6.2,300.1,32.5,D,0
15.9673,107.5686,313.9,1.5,1.2,2005-03-15,0555,Aqua,MODIS,55,6.2,294.6,16.2,D,0
15.9185,107.6745,333.9,1.5,1.2,2005-03-15,0555,Aqua,MODIS,86,6.2,295.3,53.1,D,0
15.836,107.5971,310.6,1.5,1.2,2005-03-15,0555,Aqua,MODIS,35,6.2,292.5,12.4,D,0
15.8556,107.6495,364.5,1.5,1.2,2005-03-15,0555,Aqua,MODIS,100,6.2,296.1,168.5,D,0
15.8537,107.6375,349.5,1.5,1.2,2005-03-15,0555,Aqua,MODIS,95,6.2,294.3,101.2,D,0
15.8663,107.6473,315.3,1.5,1.2,2005-03-15,0555,Aqua,MODIS,40,6.2,295.5,15.6,D,0
15.8643,107.6348,313.6,1.5,1.2,2005-03-15,0555,Aqua,MODIS,24,6.2,294.7,13.4,D,0
15.8793,107.6595,320.5,1.5,1.2,2005-03-15,0555,Aqua,MODIS,68,6.2,293.9,23.5,D,0
11.0112,107.6361,305.9,1.1,1.1,2005-03-15,1521,Terra,MODIS,65,6.2,295.6,5.6,N,0
12.0102,108.7984,309.7,1.4,1.2,2005-03-15,1521,Terra,MODIS,78,6.2,291.6,15,N,0
11.5233,106.1354,304.9,1,1,2005-03-15,1521,Terra,MODIS,60,6.2,294.2,4.7,N,0
12.3117,107.9184,303.6,1.2,1.1,2005-03-15,1521,Terra,MODIS,56,6.2,291.4,6.5,N,0
12.0275,107.466,304.8,1.1,1.1,2005-03-15,1521,Terra,MODIS,62,6.2,292.1,6.6,N,0
12.1087,107.4582,305.1,1.1,1.1,2005-03-15,1521,Terra,MODIS,63,6.2,291.2,7.3,N,0
12.38,107.7446,305.4,1.2,1.1,2005-03-15,1521,Terra,MODIS,64,6.2,290.6,8.4,N,0
13.0751,108.1348,305.6,1.3,1.1,2005-03-15,1521,Terra,MODIS,65,6.2,292.7,8.5,N,0
11.4602,107.4894,311,1.1,1.1,2005-03-15,1521,Terra,MODIS,81,6.2,293,11.3,N,0
11.9448,107.7533,301.9,1.2,1.1,2005-03-15,1521,Terra,MODIS,45,6.2,291.6,5.2,N,0
11.5603,108.4761,301.1,1.3,1.1,2005-03-15,1521,Terra,MODIS,37,6.2,289.6,6.7,N,0
11.5617,108.4816,309.1,1.3,1.1,2005-03-15,1521,Terra,MODIS,76,6.2,289.6,13.9,N,0
12.4634,108.0568,303,1.2,1.1,2005-03-15,1521,Terra,MODIS,53,6.2,292.8,6.5,N,0
12.3976,108.5738,304.2,1.3,1.1,2005-03-15,1521,Terra,MODIS,59,6.2,290.2,8.6,N,0
11.4016,106.986,309.4,1.1,1,2005-03-15,1521,Terra,MODIS,77,6.2,294.4,8.2,N,0
12.5233,108.5151,309.2,1.3,1.1,2005-03-15,1521,Terra,MODIS,77,6.2,291.7,14.4,N,0
11.4616,107.4997,303.3,1.1,1.1,2005-03-15,1521,Terra,MODIS,54,6.2,293,5.2,N,0
12.5659,108.5216,312.5,1.3,1.1,2005-03-15,1521,Terra,MODIS,85,6.2,292,17.5,N,0
11.6942,107.395,317.2,1.1,1.1,2005-03-15,1521,Terra,MODIS,95,6.2,293.7,17.2,N,0
12.424,107.8339,313.3,1.2,1.1,2005-03-15,1521,Terra,MODIS,87,6.2,291.9,15,N,0
12.3904,108.5811,307,1.3,1.1,2005-03-15,1521,Terra,MODIS,70,6.2,290.5,11.5,N,0
12.4142,107.8353,308.4,1.2,1.1,2005-03-15,1521,Terra,MODIS,74,6.2,291.7,10.7,N,0
12.3817,107.7384,311.6,1.2,1.1,2005-03-15,1521,Terra,MODIS,83,6.2,290.8,14.1,N,0
12.3785,107.7336,304,1.2,1.1,2005-03-15,1521,Terra,MODIS,58,6.2,290.5,7.4,N,0
14.3204,107.762,305.2,1.3,1.1,2005-03-15,1522,Terra,MODIS,63,6.2,291.8,8.8,N,0
13.4625,108.6937,316.5,1.4,1.2,2005-03-15,1522,Terra,MODIS,93,6.2,291.6,24.7,N,0
14.0431,107.5885,302.7,1.2,1.1,2005-03-15,1522,Terra,MODIS,51,6.2,287.9,6.2,N,0
14.5868,107.7763,305.7,1.3,1.1,2005-03-15,1522,Terra,MODIS,65,6.2,290.8,9,N,0
14.1917,107.7916,311.1,1.3,1.1,2005-03-15,1522,Terra,MODIS,82,6.2,291.5,14.1,N,0
14.5879,107.7828,302.4,1.3,1.1,2005-03-15,1522,Terra,MODIS,49,6.2,291,6.2,N,0
12.4734,107.8144,305.1,1.6,1.3,2005-03-15,1808,Aqua,MODIS,63,6.2,290.6,14.7,N,0
12.5743,108.5329,302.3,1.5,1.2,2005-03-15,1808,Aqua,MODIS,47,6.2,290.8,9,N,0
12.4244,107.8386,309.9,1.6,1.3,2005-03-15,1808,Aqua,MODIS,79,6.2,290.5,20,N,0
12.4226,107.848,309.9,1.6,1.3,2005-03-15,1808,Aqua,MODIS,79,6.2,290.6,21.2,N,0
12.5636,108.5311,304.5,1.5,1.2,2005-03-15,1808,Aqua,MODIS,60,6.2,290.2,11.3,N,0
12.4226,107.8536,301.6,1.6,1.3,2005-03-15,1808,Aqua,MODIS,19,6.2,290.4,9.1,N,0
15.8201,107.5043,321.9,1.1,1,2005-03-16,0335,Terra,MODIS,76,6.2,297.7,16.8,D,0
15.957,107.4612,380.9,1.1,1,2005-03-16,0335,Terra,MODIS,100,6.2,300.3,170.9,D,0
15.9444,107.6638,325.2,1.1,1,2005-03-16,0335,Terra,MODIS,80,6.2,297.3,21.7,D,0
14.5424,108.1731,320.1,1.2,1.1,2005-03-16,0335,Terra,MODIS,66,6.2,304.7,14.4,D,0
14.8233,108.0261,340.2,1.2,1.1,2005-03-16,0335,Terra,MODIS,90,6.2,298.9,49.2,D,0
14.8216,108.0365,364.5,1.2,1.1,2005-03-16,0335,Terra,MODIS,100,6.2,300.7,119.2,D,0
14.866,107.8811,316.9,1.1,1.1,2005-03-16,0335,Terra,MODIS,47,6.2,299.2,10.9,D,0
14.6599,107.5536,313.2,1.1,1.1,2005-03-16,0335,Terra,MODIS,45,6.2,299.1,8,D,0
14.5407,108.1839,323,1.2,1.1,2005-03-16,0335,Terra,MODIS,76,6.2,302.2,18.8,D,0
14.5746,107.8485,323.4,1.2,1.1,2005-03-16,0335,Terra,MODIS,68,6.2,303.9,12.1,D,0
15.9587,107.4506,350.3,1.1,1,2005-03-16,0335,Terra,MODIS,95,6.2,295.4,66,D,0
15.8294,107.5056,344.3,1.1,1,2005-03-16,0335,Terra,MODIS,93,6.2,297.8,52,D,0
15.831,107.4958,324.1,1.1,1,2005-03-16,0335,Terra,MODIS,78,6.2,297.7,19,D,0
14.5254,107.8229,322.9,1.2,1.1,2005-03-16,0335,Terra,MODIS,56,6.2,307.1,13.8,D,0
14.5729,107.8591,319.5,1.2,1.1,2005-03-16,0335,Terra,MODIS,33,6.2,306,7.1,D,0
12.502,107.6536,327.1,1.2,1.1,2005-03-16,0336,Terra,MODIS,58,6.2,308.5,12.5,D,0
11.0973,106.0663,346.3,1.1,1,2005-03-16,0336,Terra,MODIS,92,6.2,307.4,41,D,0
11.81,107.9427,323.7,1.3,1.1,2005-03-16,0336,Terra,MODIS,69,6.2,296,23.1,D,0
11.6367,107.2264,340.9,1.2,1.1,2005-03-16,0336,Terra,MODIS,89,6.2,309.6,39.1,D,0
12.1995,108.1366,329.8,1.3,1.1,2005-03-16,0336,Terra,MODIS,75,6.2,305.4,17.4,D,0
12.1436,107.84,328,1.2,1.1,2005-03-16,0336,Terra,MODIS,66,6.2,308,21.4,D,0
12.9788,107.8075,325.5,1.2,1.1,2005-03-16,0336,Terra,MODIS,69,6.2,307.2,11.8,D,0
12.1977,108.1482,326.2,1.3,1.1,2005-03-16,0336,Terra,MODIS,50,6.2,306.3,13.5,D,0
12.1484,109.0719,321.1,1.5,1.2,2005-03-16,0336,Terra,MODIS,17,6.2,302.4,15.4,D,0
12.5037,107.6429,331.5,1.2,1.1,2005-03-16,0336,Terra,MODIS,77,6.2,308.1,21.2,D,0
12.5117,107.6552,328.7,1.2,1.1,2005-03-16,0336,Terra,MODIS,51,6.2,310,15,D,0
12.5134,107.6445,334.6,1.2,1.1,2005-03-16,0336,Terra,MODIS,75,6.2,310.1,27.6,D,0
11.4162,106.4551,322.5,1.1,1,2005-03-16,0336,Terra,MODIS,58,6.2,303.1,11.8,D,0
11.2408,106.87,324.4,1.1,1.1,2005-03-16,0336,Terra,MODIS,62,6.2,306.8,9.5,D,0
11.2346,106.3748,323.1,1.1,1,2005-03-16,0336,Terra,MODIS,54,6.2,301.8,11.7,D,0
12.5823,107.7289,328.9,1.2,1.1,2005-03-16,0336,Terra,MODIS,55,6.2,309.7,12.8,D,0
14.1179,108.0034,327.4,1.2,1.1,2005-03-16,0336,Terra,MODIS,81,6.2,305.2,18.8,D,0
13.424,108.7456,325.4,1.3,1.1,2005-03-16,0336,Terra,MODIS,75,6.2,288.8,30.2,D,0
14.2088,107.7647,315.3,1.2,1.1,2005-03-16,0336,Terra,MODIS,58,6.2,301.4,8.2,D,0
12.2325,109.1886,318.6,1.5,1.2,2005-03-16,0336,Terra,MODIS,0,6.2,301.1,14.6,D,0
14.1195,107.9928,338.1,1.2,1.1,2005-03-16,0336,Terra,MODIS,89,6.2,305.4,37.5,D,0
14.0881,108.317,330.7,1.2,1.1,2005-03-16,0336,Terra,MODIS,83,6.2,298.9,26.5,D,0
14.1293,107.9938,320,1.2,1.1,2005-03-16,0336,Terra,MODIS,59,6.2,304.8,9.6,D,0
11.0988,106.0568,354.7,1.1,1,2005-03-16,0336,Terra,MODIS,97,6.2,307,60.2,D,0
11.9589,108.1662,320.6,1.3,1.1,2005-03-16,0336,Terra,MODIS,63,6.2,293.4,21.1,D,0
11.1079,106.0582,326.1,1.1,1,2005-03-16,0336,Terra,MODIS,55,6.2,308.2,8.6,D,0
11.1278,106.224,320.9,1.1,1,2005-03-16,0336,Terra,MODIS,54,6.2,298.9,11.3,D,0
10.9072,105.7398,326.5,1,1,2005-03-16,0336,Terra,MODIS,72,6.2,304.7,14.1,D,0
13.4625,108.7017,314.9,1.3,1.1,2005-03-16,0336,Terra,MODIS,38,6.2,296.3,13.9,D,0
11.8118,107.9313,337.5,1.3,1.1,2005-03-16,0336,Terra,MODIS,87,6.2,298.8,48.4,D,0
14.0863,108.3282,322.3,1.2,1.1,2005-03-16,0336,Terra,MODIS,67,6.2,298.4,13.3,D,0
11.6384,107.2159,325.4,1.2,1.1,2005-03-16,0336,Terra,MODIS,66,6.2,307.8,11.7,D,0
12.6028,108.4385,324.7,1.3,1.1,2005-03-16,0336,Terra,MODIS,53,6.2,306.9,13.2,D,0
9.925,105.343,315,1,1,2005-03-16,0337,Terra,MODIS,54,6.2,297.8,6,D,0
10.7164,105.4146,331.5,1,1,2005-03-16,0337,Terra,MODIS,81,6.2,303.1,19.8,D,0
10.715,105.4238,322.2,1,1,2005-03-16,0337,Terra,MODIS,66,6.2,302.2,8.8,D,0
10.2846,105.1595,316.5,1,1,2005-03-16,0337,Terra,MODIS,49,6.2,298.3,5.4,D,0
10.6078,105.5237,321.2,1,1,2005-03-16,0337,Terra,MODIS,65,6.2,302.2,7.3,D,0
10.1342,105.8514,317.8,1.1,1,2005-03-16,0337,Terra,MODIS,59,6.2,300.3,7.7,D,0
10.5858,105.7295,318.1,1,1,2005-03-16,0337,Terra,MODIS,56,6.2,299.5,8.6,D,0
10.6515,105.5398,323.8,1,1,2005-03-16,0337,Terra,MODIS,61,6.2,300.9,9.7,D,0
10.2987,104.6926,317.9,1,1,2005-03-16,0337,Terra,MODIS,46,6.2,296.2,7,D,0
10.6184,105.1446,329.9,1,1,2005-03-16,0337,Terra,MODIS,79,6.2,302.4,19.6,D,0
10.4023,104.677,321.5,1,1,2005-03-16,0337,Terra,MODIS,68,6.2,301.4,9.6,D,0
10.3585,104.9106,321,1,1,2005-03-16,0337,Terra,MODIS,68,6.2,300.6,7.4,D,0
10.8561,105.2825,323.7,1,1,2005-03-16,0337,Terra,MODIS,65,6.2,303.2,8.7,D,0
10.4426,105.0873,320,1,1,2005-03-16,0337,Terra,MODIS,64,6.2,301.3,8.2,D,0
10.457,105.0523,318.5,1,1,2005-03-16,0337,Terra,MODIS,51,6.2,300.3,5.4,D,0
10.4782,105.0986,319.5,1,1,2005-03-16,0337,Terra,MODIS,62,6.2,301.9,7.4,D,0
10.8982,105.7384,330.8,1,1,2005-03-16,0337,Terra,MODIS,79,6.2,303.7,20.3,D,0
10.8358,105.1118,320.9,1,1,2005-03-16,0337,Terra,MODIS,41,6.2,302.7,6.4,D,0
10.5945,105.2435,322,1,1,2005-03-16,0337,Terra,MODIS,0,6.2,301.1,9.8,D,0
10.8874,105.0731,319.9,1,1,2005-03-16,0337,Terra,MODIS,39,6.2,301.7,8.7,D,0
10.8887,105.064,318.4,1,1,2005-03-16,0337,Terra,MODIS,40,6.2,299.4,7.4,D,0
10.8041,105.8133,321.9,1,1,2005-03-16,0337,Terra,MODIS,39,6.2,300.7,10.8,D,0
10.8026,105.8227,326,1,1,2005-03-16,0337,Terra,MODIS,67,6.2,300.1,15.1,D,0
10.796,105.3763,318.6,1,1,2005-03-16,0337,Terra,MODIS,51,6.2,302.3,6.1,D,0
10.8969,105.6242,332.5,1,1,2005-03-16,0337,Terra,MODIS,80,6.2,302.9,21.9,D,0
10.9149,105.382,321.4,1,1,2005-03-16,0337,Terra,MODIS,34,6.2,302.1,5.6,D,0
10.8431,105.4303,320,1,1,2005-03-16,0337,Terra,MODIS,51,6.2,303,6.1,D,0
10.8983,105.6149,322.7,1,1,2005-03-16,0337,Terra,MODIS,64,6.2,302.4,9,D,0
10.5941,105.4308,320.4,1,1,2005-03-16,0337,Terra,MODIS,48,6.2,301.1,6.6,D,0
10.5009,104.8181,327.9,1,1,2005-03-16,0337,Terra,MODIS,77,6.2,303.6,13.2,D,0
10.4334,105.2723,320.7,1,1,2005-03-16,0337,Terra,MODIS,60,6.2,302.1,7.8,D,0
10.8091,105.5949,321.1,1,1,2005-03-16,0337,Terra,MODIS,63,6.2,303.3,9.3,D,0
10.8649,105.5909,336.3,1,1,2005-03-16,0337,Terra,MODIS,84,6.2,303.8,26.4,D,0
10.1387,105.2093,322.8,1,1,2005-03-16,0337,Terra,MODIS,72,6.2,301.6,9.9,D,0
10.432,105.2815,320.4,1,1,2005-03-16,0337,Terra,MODIS,56,6.2,302.4,7.7,D,0
10.6064,105.533,326.7,1,1,2005-03-16,0337,Terra,MODIS,75,6.2,301.9,13.8,D,0
10.605,105.5422,326.6,1,1,2005-03-16,0337,Terra,MODIS,75,6.2,302.8,13.8,D,0
10.6132,105.6098,316.3,1,1,2005-03-16,0337,Terra,MODIS,37,6.2,300.2,5.9,D,0
10.1613,105.1194,323.5,1,1,2005-03-16,0337,Terra,MODIS,74,6.2,301.4,11.5,D,0
10.714,105.1834,322.4,1,1,2005-03-16,0337,Terra,MODIS,52,6.2,302.2,8.9,D,0
10.6383,105.5662,319.1,1,1,2005-03-16,0337,Terra,MODIS,59,6.2,301.1,6.5,D,0
10.6397,105.5569,322.4,1,1,2005-03-16,0337,Terra,MODIS,66,6.2,301.4,9.2,D,0
10.6425,105.5384,331.2,1,1,2005-03-16,0337,Terra,MODIS,80,6.2,300.8,18.8,D,0
10.6439,105.5292,321.7,1,1,2005-03-16,0337,Terra,MODIS,38,6.2,302,7.4,D,0
10.8162,106.9252,328.9,1.6,1.3,2005-03-16,0636,Aqua,MODIS,48,6.2,310.7,27.6,D,0
11.2778,107.5945,329.3,1.8,1.3,2005-03-16,0636,Aqua,MODIS,41,6.2,305.2,32.2,D,0
11.6908,107.3977,323.7,1.8,1.3,2005-03-16,0636,Aqua,MODIS,53,6.2,303.9,26.4,D,0
10.0087,105.3182,328.2,1.2,1.1,2005-03-16,0636,Aqua,MODIS,78,6.2,303.5,19.8,D,0
10.1379,105.2879,325.1,1.2,1.1,2005-03-16,0636,Aqua,MODIS,70,6.2,302.3,14.2,D,0
10.5081,105.7724,321.5,1.3,1.1,2005-03-16,0636,Aqua,MODIS,47,6.2,300.2,16.7,D,0
10.8659,105.6253,328.2,1.3,1.1,2005-03-16,0636,Aqua,MODIS,53,6.2,302.8,17.7,D,0
10.257,105.1855,322.6,1.2,1.1,2005-03-16,0636,Aqua,MODIS,68,6.2,300.4,11.2,D,0
10.3434,105.6016,322.3,1.3,1.1,2005-03-16,0636,Aqua,MODIS,68,6.2,300.7,15.4,D,0
10.8143,106.9106,331,1.6,1.2,2005-03-16,0636,Aqua,MODIS,53,6.2,309.4,32.4,D,0
10.4444,105.2148,319.8,1.2,1.1,2005-03-16,0636,Aqua,MODIS,46,6.2,297.5,9.9,D,0
10.5277,105.2319,320.9,1.2,1.1,2005-03-16,0636,Aqua,MODIS,59,6.2,298.9,10.4,D,0
10.8165,106.9182,335.2,1.6,1.3,2005-03-16,0636,Aqua,MODIS,76,6.2,311.1,43,D,0
11.7475,108.039,326.4,2,1.4,2005-03-16,0636,Aqua,MODIS,39,6.2,304.8,36.8,D,0
11.6868,107.4093,321.7,1.8,1.3,2005-03-16,0636,Aqua,MODIS,6,6.2,303.2,21.4,D,0
10.602,105.5601,323.1,1.3,1.1,2005-03-16,0636,Aqua,MODIS,60,6.2,300.6,14.8,D,0
10.5499,105.5553,332.3,1.3,1.1,2005-03-16,0636,Aqua,MODIS,66,6.2,302.9,26.5,D,0
10.0253,105.4418,319.2,1.3,1.1,2005-03-16,0636,Aqua,MODIS,63,6.2,300.3,10.7,D,0
10.4537,105.1345,327.1,1.2,1.1,2005-03-16,0636,Aqua,MODIS,76,6.2,298.9,19.9,D,0
10.8965,105.6211,324.6,1.3,1.1,2005-03-16,0636,Aqua,MODIS,45,6.2,302.8,12.5,D,0
10.476,104.6994,327.5,1.2,1.1,2005-03-16,0636,Aqua,MODIS,50,6.2,303.8,16.9,D,0
10.9199,105.6613,329.1,1.3,1.1,2005-03-16,0636,Aqua,MODIS,61,6.2,300.9,19.4,D,0
10.673,105.856,323.2,1.4,1.2,2005-03-16,0636,Aqua,MODIS,65,6.2,298.4,18.3,D,0
9.7711,105.518,321.7,1.3,1.1,2005-03-16,0636,Aqua,MODIS,69,6.2,301.9,12.3,D,0
10.9473,107.6802,328.9,1.9,1.3,2005-03-16,0636,Aqua,MODIS,35,6.2,304.3,33.6,D,0
10.8785,107.0455,331.6,1.7,1.3,2005-03-16,0636,Aqua,MODIS,50,6.2,308.7,31.1,D,0
10.7519,105.2344,328.5,1.2,1.1,2005-03-16,0636,Aqua,MODIS,66,6.2,304.1,18.8,D,0
10.7518,107.4841,364.4,1.8,1.3,2005-03-16,0636,Aqua,MODIS,100,6.2,303.5,194.7,D,0
11.4326,106.9961,335.4,1.7,1.3,2005-03-16,0636,Aqua,MODIS,68,6.2,310.4,34.3,D,0
9.7727,105.5294,320.4,1.3,1.1,2005-03-16,0636,Aqua,MODIS,65,6.2,301.2,10.6,D,0
10.9538,105.6812,324.6,1.3,1.1,2005-03-16,0636,Aqua,MODIS,45,6.2,302.9,11.5,D,0
10.6382,105.1417,326.8,1.2,1.1,2005-03-16,0636,Aqua,MODIS,55,6.2,298.6,20.4,D,0
10.6367,105.1306,325.6,1.2,1.1,2005-03-16,0636,Aqua,MODIS,36,6.2,299,16.6,D,0
