latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
15.7659,108.0136,303,1.1,1.1,2011-07-25,1841,Aqua,MODIS,53,6.2,291.9,4.5,N,0
15.7643,108.0239,303.6,1.1,1.1,2011-07-25,1841,Aqua,MODIS,56,6.2,291.9,5,N,0
21.5812,106.9918,310,2.5,1.5,2011-07-26,0405,Terra,MODIS,51,6.2,292.2,15.8,D,0
15.6337,108.4864,312.9,4.4,1.9,2011-07-26,0406,Terra,MODIS,0,6.2,290.6,46.2,D,0
16.9485,107.1281,317.6,3.2,1.7,2011-07-26,0406,Terra,MODIS,0,6.2,295.6,36.3,D,0
15.409,108.4242,309.1,4.4,1.9,2011-07-26,0406,Terra,MODIS,61,6.2,289.4,38.8,D,0
15.4192,108.3913,310.2,4.3,1.9,2011-07-26,0406,Terra,MODIS,57,6.2,290.2,41.8,D,0
15.6218,107.9853,310.2,4.2,1.9,2011-07-26,0533,Aqua,MODIS,21,6.2,291.3,37,D,0
15.6258,107.9761,311.4,4.2,1.9,2011-07-26,0533,Aqua,MODIS,46,6.2,291.3,44.9,D,0
16.333,107.5986,306.2,1.2,1.1,2011-07-26,1458,Terra,MODIS,67,6.2,292.3,6.4,N,0
21.4309,107.4004,307.1,1.1,1,2011-07-26,1500,Terra,MODIS,62,6.2,294.8,6,N,0
21.4293,107.3898,307.6,1.1,1,2011-07-26,1500,Terra,MODIS,64,6.2,294.9,6.1,N,0
12.9298,109.4167,318.3,1.1,1,2011-07-27,0312,Terra,MODIS,35,6.2,296.2,8.3,D,0
14.7855,108.5636,318.8,1,1,2011-07-27,0616,Aqua,MODIS,74,6.2,295.2,10.2,D,0
15.1089,108.7103,319.3,1,1,2011-07-27,0616,Aqua,MODIS,76,6.2,278.4,12.9,D,0
16.0269,108.0325,329.8,1,1,2011-07-27,0616,Aqua,MODIS,83,6.2,298.2,20,D,0
15.8317,107.5003,368.1,1,1,2011-07-27,0616,Aqua,MODIS,100,6.2,302.9,103.1,D,0
18.0144,105.8456,324.6,1,1,2011-07-27,0616,Aqua,MODIS,61,6.2,296.1,11.6,D,0
15.522,107.9786,320.7,1,1,2011-07-27,0616,Aqua,MODIS,75,6.2,296.2,10.4,D,0
18.013,105.8359,342.8,1,1,2011-07-27,0616,Aqua,MODIS,91,6.2,296.7,39.1,D,0
16.0435,107.8906,317.9,1,1,2011-07-27,0616,Aqua,MODIS,61,6.2,300.7,9,D,0
17.4589,106.4532,323.2,1,1,2011-07-27,0616,Aqua,MODIS,77,6.2,292,13.9,D,0
15.8291,107.4818,320.9,1,1,2011-07-27,0616,Aqua,MODIS,73,6.2,298.5,11.9,D,0
15.4157,108.2065,311.1,1,1,2011-07-27,0616,Aqua,MODIS,39,6.2,287,5.2,D,0
15.5681,107.981,316.8,1,1,2011-07-27,0616,Aqua,MODIS,69,6.2,294.8,7.2,D,0
15.2857,108.1272,311.5,1,1,2011-07-27,0616,Aqua,MODIS,61,6.2,286,7,D,0
21.1856,107.3584,355.7,1,1,2011-07-27,0617,Aqua,MODIS,92,6.2,301.1,70.2,D,0
21.007,105.6336,323.7,1,1,2011-07-27,0617,Aqua,MODIS,74,6.2,299,10.1,D,0
20.4406,106.3065,324.6,1,1,2011-07-27,0617,Aqua,MODIS,58,6.2,304.2,10.5,D,0
21.1584,106.1102,323.2,1,1,2011-07-27,0617,Aqua,MODIS,72,6.2,303.1,9.2,D,0
21.3256,107.4456,320.9,1,1,2011-07-27,0617,Aqua,MODIS,64,6.2,301.3,10.6,D,0
21.144,106.0737,322.6,1,1,2011-07-27,0617,Aqua,MODIS,66,6.2,301.1,8.5,D,0
21.1495,106.1117,325.7,1,1,2011-07-27,0617,Aqua,MODIS,57,6.2,303,11.3,D,0
21.1508,106.1212,330.2,1,1,2011-07-27,0617,Aqua,MODIS,81,6.2,302.3,16.7,D,0
20.9432,106.0219,322.9,1,1,2011-07-27,0617,Aqua,MODIS,64,6.2,299.6,10.7,D,0
19.4669,104.9001,317.9,1.1,1,2011-07-27,0617,Aqua,MODIS,68,6.2,298.6,9.6,D,0
20.442,106.316,323.3,1,1,2011-07-27,0617,Aqua,MODIS,52,6.2,302.7,9,D,0
20.9156,106.1487,322.4,1,1,2011-07-27,0617,Aqua,MODIS,64,6.2,300.2,9.6,D,0
19.4141,104.1878,316.9,1.1,1.1,2011-07-27,0617,Aqua,MODIS,66,6.2,299.6,6.7,D,0
19.796,105.2399,320.3,1,1,2011-07-27,0617,Aqua,MODIS,70,6.2,297.8,10.8,D,0
20.653,105.9224,320.8,1,1,2011-07-27,0617,Aqua,MODIS,68,6.2,302.6,6.8,D,0
20.6441,105.9239,327.9,1,1,2011-07-27,0617,Aqua,MODIS,78,6.2,303.8,14.4,D,0
18.1569,105.7506,327.2,1,1,2011-07-27,0617,Aqua,MODIS,80,6.2,301.1,16,D,0
21.4221,107.0265,317.9,1.5,1.2,2011-07-28,0352,Terra,MODIS,67,6.2,297.5,17.3,D,0
21.0301,107.1613,328.5,1.6,1.2,2011-07-28,0352,Terra,MODIS,80,6.2,296.6,37.8,D,0
21.03,107.1549,320.7,1.6,1.2,2011-07-28,0352,Terra,MODIS,68,6.2,296.8,22.1,D,0
21.1908,105.7769,318,1.3,1.1,2011-07-28,0352,Terra,MODIS,28,6.2,299.2,8.3,D,0
21.3429,107.3515,314.9,1.6,1.3,2011-07-28,0352,Terra,MODIS,59,6.2,294.8,13.3,D,0
21.0274,107.1696,317.6,1.6,1.2,2011-07-28,0352,Terra,MODIS,42,6.2,296.1,18.1,D,0
20.4194,106.144,320.4,1.4,1.2,2011-07-28,0353,Terra,MODIS,48,6.2,300.1,11.6,D,0
20.9284,106.0577,322.5,1.4,1.2,2011-07-28,0353,Terra,MODIS,72,6.2,301.6,16.3,D,0
20.4298,106.146,321.1,1.4,1.2,2011-07-28,0353,Terra,MODIS,65,6.2,300.2,12.8,D,0
21.0089,105.6365,322.1,1.3,1.1,2011-07-28,0353,Terra,MODIS,47,6.2,303.1,10.9,D,0
19.9956,105.9792,318.1,1.4,1.2,2011-07-28,0353,Terra,MODIS,65,6.2,297.2,11.2,D,0
20.9263,106.0705,320.6,1.4,1.2,2011-07-28,0353,Terra,MODIS,66,6.2,299.7,13.2,D,0
16.8879,107.0985,318.6,1.9,1.3,2011-07-28,0354,Terra,MODIS,46,6.2,297.5,20.5,D,0
16.8859,106.9325,312.1,1.8,1.3,2011-07-28,0354,Terra,MODIS,48,6.2,288.9,12.8,D,0
21.7289,105.2418,316.6,1.4,1.2,2011-07-29,0605,Aqua,MODIS,68,6.2,298.6,8.6,D,0
22.4418,104.2197,318.7,1.5,1.2,2011-07-29,0606,Aqua,MODIS,72,6.2,295.7,16.9,D,0
22.6089,104.0437,323.2,1.6,1.2,2011-07-29,0606,Aqua,MODIS,78,6.2,294.5,24.5,D,0
22.6118,104.0594,314.7,1.6,1.2,2011-07-29,0606,Aqua,MODIS,43,6.2,293.9,9.2,D,0
22.6087,104.049,322.5,1.6,1.2,2011-07-29,0606,Aqua,MODIS,77,6.2,294.4,23.2,D,0
22.6195,104.046,316.1,1.6,1.2,2011-07-29,0606,Aqua,MODIS,47,6.2,294.2,11.5,D,0
12.6139,109.0982,318,1.2,1.1,2011-08-01,0330,Terra,MODIS,0,6.2,289.2,12.6,D,0
12.5961,109.0803,317,1,1,2011-08-03,0318,Terra,MODIS,27,6.2,294,6.1,D,0
13.5509,109.2273,320.8,1,1,2011-08-03,0318,Terra,MODIS,66,6.2,296.8,7.9,D,0
9.9274,106.3405,319,1,1,2011-08-03,0620,Aqua,MODIS,44,6.2,298.5,7.2,D,0
9.9364,106.3392,320.1,1,1,2011-08-03,0620,Aqua,MODIS,31,6.2,299.9,8.4,D,0
10.8049,106.483,318.9,1,1,2011-08-03,0621,Aqua,MODIS,61,6.2,297.9,8.7,D,0
11.0046,106.8545,315.1,1,1,2011-08-03,0621,Aqua,MODIS,34,6.2,292.5,5.3,D,0
10.8088,106.5102,314.9,1,1,2011-08-03,0621,Aqua,MODIS,48,6.2,295.6,4.7,D,0
10.9727,107.5322,317.1,1,1,2011-08-03,0621,Aqua,MODIS,57,6.2,293.9,8.2,D,0
11.6096,106.7022,316.5,1,1,2011-08-03,0621,Aqua,MODIS,66,6.2,294.9,7.2,D,0
10.5473,106.3637,318.1,1,1,2011-08-03,0621,Aqua,MODIS,68,6.2,298.2,8.4,D,0
11.4864,106.6163,314.3,1,1,2011-08-03,0621,Aqua,MODIS,51,6.2,291.3,5.9,D,0
10.1072,105.6181,317.2,1.1,1,2011-08-03,0621,Aqua,MODIS,64,6.2,298.4,8.1,D,0
10.9729,106.9516,320,1,1,2011-08-03,0621,Aqua,MODIS,44,6.2,296.5,9.9,D,0
10.7931,106.4727,323.3,1,1,2011-08-03,0621,Aqua,MODIS,52,6.2,299.4,11,D,0
11.094,106.6404,320.2,1,1,2011-08-03,0621,Aqua,MODIS,71,6.2,296.2,8.7,D,0
10.7918,106.4636,320.4,1,1,2011-08-03,0621,Aqua,MODIS,61,6.2,298.9,8.7,D,0
20.4399,106.308,317.6,1.1,1,2011-08-03,0623,Aqua,MODIS,60,6.2,295.4,7.2,D,0
13.5854,108.9968,311.8,4,1.9,2011-08-04,0400,Terra,MODIS,56,6.2,287.9,47.9,D,0
14.4697,108.967,313.3,3.8,1.8,2011-08-04,0400,Terra,MODIS,40,6.2,290.6,37,D,0
13.6273,109.0327,312.7,1.3,1.1,2011-08-04,1451,Terra,MODIS,86,6.2,294.2,12.9,N,0
13.6589,109.1013,312,1.3,1.1,2011-08-04,1451,Terra,MODIS,84,6.2,294.2,12.2,N,0
14.8603,108.8616,321.4,1.3,1.1,2011-08-04,1452,Terra,MODIS,100,6.2,294.9,23.8,N,0
18.6653,105.679,314.8,3,1.6,2011-08-05,0304,Terra,MODIS,19,6.2,293.5,26.7,D,0
18.6801,105.6806,315.4,3,1.6,2011-08-05,0304,Terra,MODIS,32,6.2,293.8,27.6,D,0
15.7165,108.0203,315.7,1.8,1.3,2011-08-05,0305,Terra,MODIS,46,6.2,295.5,12.4,D,0
10.6304,106.7499,317.9,1.3,1.1,2011-08-05,0608,Aqua,MODIS,37,6.2,297.1,10.6,D,0
11.1191,106.5921,318.8,1.3,1.1,2011-08-05,0608,Aqua,MODIS,61,6.2,296.9,12.6,D,0
10.8642,106.937,320.5,1.3,1.1,2011-08-05,0608,Aqua,MODIS,65,6.2,298.2,12.5,D,0
10.7073,106.9157,319.2,1.3,1.1,2011-08-05,0608,Aqua,MODIS,44,6.2,297.3,11.9,D,0
10.7916,106.467,319.9,1.3,1.2,2011-08-05,0608,Aqua,MODIS,50,6.2,298.3,12.3,D,0
11.0094,107.2155,316,1.2,1.1,2011-08-05,0608,Aqua,MODIS,59,6.2,295.4,8.7,D,0
12.1888,108.5761,312.5,1,1,2011-08-05,0609,Aqua,MODIS,54,6.2,291.9,7.7,D,0
11.5217,108.926,317.3,1,1,2011-08-05,0609,Aqua,MODIS,33,6.2,299.9,6.5,D,0
12.2889,109.0708,318,1,1,2011-08-05,0609,Aqua,MODIS,45,6.2,299.6,4.9,D,0
12.7362,108.8493,319.1,1,1,2011-08-05,0609,Aqua,MODIS,72,6.2,293.9,9.2,D,0
14.7187,108.7376,320.5,1,1,2011-08-05,0609,Aqua,MODIS,46,6.2,300,7.5,D,0
13.4006,109.0521,343.6,1,1,2011-08-05,0609,Aqua,MODIS,92,6.2,297.2,41,D,0
11.9268,106.4556,315.5,1.3,1.1,2011-08-05,0609,Aqua,MODIS,55,6.2,295.7,11.7,D,0
14.9813,108.7728,318.6,1,1,2011-08-05,0609,Aqua,MODIS,64,6.2,298,6,D,0
14.7258,108.8495,351.3,1,1,2011-08-05,0609,Aqua,MODIS,96,6.2,298.9,55.8,D,0
14.7271,108.8587,322.7,1,1,2011-08-05,0609,Aqua,MODIS,74,6.2,298.7,10.3,D,0
13.3916,109.0535,328.7,1,1,2011-08-05,0609,Aqua,MODIS,79,6.2,296.5,17.5,D,0
16.2594,107.442,317.1,1,1,2011-08-05,0610,Aqua,MODIS,54,6.2,296.6,7.7,D,0
17.0545,106.6074,321.3,1.1,1,2011-08-05,0610,Aqua,MODIS,63,6.2,295.8,14.4,D,0
15.6783,108.1204,337.9,1,1,2011-08-05,0610,Aqua,MODIS,88,6.2,295.7,34.1,D,0
16.258,107.4324,314.7,1,1,2011-08-05,0610,Aqua,MODIS,33,6.2,296.6,5.7,D,0
18.0849,106.1123,314.8,1.1,1.1,2011-08-05,0610,Aqua,MODIS,60,6.2,297.3,5.9,D,0
16.2503,107.4435,319.8,1,1,2011-08-05,0610,Aqua,MODIS,72,6.2,297.2,10.4,D,0
21.848,106.7655,318.7,1,1,2011-08-05,0611,Aqua,MODIS,42,6.2,295.8,8.2,D,0
13.6955,109.0656,331.1,2.6,1.5,2011-08-05,1534,Terra,MODIS,100,6.2,290.7,110.4,N,0
13.7014,109.0586,314.3,2.6,1.5,2011-08-05,1534,Terra,MODIS,89,6.2,290.2,42.6,N,0
13.6928,109.0425,316.6,2.6,1.5,2011-08-05,1534,Terra,MODIS,93,6.2,289.1,47.7,N,0
16.9906,106.9817,307.7,2,1.4,2011-08-05,1535,Terra,MODIS,72,6.2,291.1,14.6,N,0
16.9866,106.9934,309.6,1.3,1.1,2011-08-05,1822,Aqua,MODIS,78,6.2,291.6,9.7,N,0
16.6217,107.2106,316.3,1.3,1.1,2011-08-05,1822,Aqua,MODIS,93,6.2,293,16.7,N,0
16.9857,106.9864,309,1.3,1.1,2011-08-05,1822,Aqua,MODIS,64,6.2,291.5,8.9,N,0
16.9854,106.9948,326.8,1.4,1.2,2011-08-06,0347,Terra,MODIS,80,6.2,290.5,30.1,D,0
16.9877,106.9815,331.7,1.4,1.2,2011-08-06,0347,Terra,MODIS,84,6.2,290.3,40,D,0
16.8931,106.9303,327.5,1.4,1.2,2011-08-06,0347,Terra,MODIS,81,6.2,286.7,35.7,D,0
13.3207,109.1035,340.4,2.4,1.5,2011-08-06,0348,Terra,MODIS,85,6.2,285,134.7,D,0
13.372,109.048,317.5,1.3,1.1,2011-08-07,0557,Aqua,MODIS,31,6.2,295.5,9.8,D,0
12.5466,109.0772,322.2,1.4,1.2,2011-08-07,0557,Aqua,MODIS,61,6.2,299.5,15.5,D,0
13.5893,109.0061,339.6,1.3,1.1,2011-08-07,0557,Aqua,MODIS,85,6.2,288.1,55.2,D,0
13.6237,109.0258,344.1,1.3,1.1,2011-08-07,0557,Aqua,MODIS,92,6.2,292.1,65.6,D,0
13.5791,109.0077,319.1,1.3,1.1,2011-08-07,0557,Aqua,MODIS,49,6.2,285.4,17,D,0
13.4819,109.0984,332.2,1.3,1.1,2011-08-07,0557,Aqua,MODIS,86,6.2,296.4,35.8,D,0
13.482,109.1045,326.8,1.3,1.1,2011-08-07,0557,Aqua,MODIS,80,6.2,295.2,25.8,D,0
13.48,109.0921,319.8,1.3,1.1,2011-08-07,0557,Aqua,MODIS,56,6.2,295.4,14.7,D,0
13.5948,109.1058,322.7,1.3,1.1,2011-08-07,0557,Aqua,MODIS,72,6.2,292.9,20.6,D,0
12.7893,108.7878,317.8,1.4,1.2,2011-08-07,0557,Aqua,MODIS,69,6.2,294.7,12.7,D,0
12.7836,108.7834,316.5,1.4,1.2,2011-08-07,0557,Aqua,MODIS,54,6.2,294.5,11.3,D,0
13.398,108.963,349.9,1.3,1.1,2011-08-07,0557,Aqua,MODIS,95,6.2,296,84.4,D,0
13.3877,108.9644,326.3,1.3,1.1,2011-08-07,0557,Aqua,MODIS,68,6.2,295.9,26.5,D,0
13.3897,108.9773,319.7,1.3,1.1,2011-08-07,0557,Aqua,MODIS,71,6.2,291.6,16.1,D,0
13.342,109.1885,321.1,1.3,1.1,2011-08-07,0557,Aqua,MODIS,69,6.2,294.9,10.7,D,0
13.2425,109.014,323.3,1.3,1.1,2011-08-07,0557,Aqua,MODIS,61,6.2,297.2,19.8,D,0
13.3031,109.0096,323,1.3,1.1,2011-08-07,0557,Aqua,MODIS,39,6.2,298.7,17.8,D,0
16.6938,107.107,316.1,1.6,1.2,2011-08-07,0558,Aqua,MODIS,38,6.2,291,16.7,D,0
16.6913,107.0924,320.5,1.6,1.2,2011-08-07,0558,Aqua,MODIS,73,6.2,290.6,25.3,D,0
20.7913,106.6862,316.6,1.4,1.2,2011-08-07,0559,Aqua,MODIS,66,6.2,294.2,9.3,D,0
15.8193,107.9187,311.4,1.3,1.2,2011-08-07,1523,Terra,MODIS,82,6.2,292.2,12.9,N,0
15.9164,108.0486,323.2,1.1,1.1,2011-08-08,0335,Terra,MODIS,76,6.2,296.4,17.1,D,0
15.9146,108.0597,320.4,1.1,1.1,2011-08-08,0335,Terra,MODIS,72,6.2,297.4,12.9,D,0
14.661,108.6567,319.2,1.3,1.1,2011-08-08,0336,Terra,MODIS,71,6.2,294.9,15,D,0
15.4195,108.3987,319.1,1.2,1.1,2011-08-08,0336,Terra,MODIS,72,6.2,297.8,12.1,D,0
15.6801,108.1284,343.4,1.2,1.1,2011-08-08,0336,Terra,MODIS,92,6.2,299.4,50.9,D,0
13.8195,109.1082,319.1,1.4,1.2,2011-08-08,0336,Terra,MODIS,58,6.2,293.2,13.4,D,0
15.3607,108.2482,321,1.2,1.1,2011-08-08,0336,Terra,MODIS,74,6.2,296.5,15.5,D,0
15.5588,108.1614,324,1.2,1.1,2011-08-08,0336,Terra,MODIS,77,6.2,296.9,17.6,D,0
13.964,108.7825,323,1.3,1.1,2011-08-08,0336,Terra,MODIS,69,6.2,294.7,20.2,D,0
12.4772,108.9544,320.4,1.4,1.2,2011-08-08,0336,Terra,MODIS,65,6.2,294.4,18.4,D,0
14.876,108.4712,320.5,1.2,1.1,2011-08-08,0336,Terra,MODIS,73,6.2,290.6,16.7,D,0
15.6818,108.118,325.9,1.2,1.1,2011-08-08,0336,Terra,MODIS,78,6.2,298.4,18.8,D,0
14.4248,109.0983,319.3,1.4,1.2,2011-08-08,0336,Terra,MODIS,53,6.2,297.4,12.7,D,0
14.0365,109.1483,314.4,1.4,1.2,2011-08-08,0336,Terra,MODIS,49,6.2,296.4,9.8,D,0
15.4078,108.2842,317.2,1.2,1.1,2011-08-08,0336,Terra,MODIS,68,6.2,297.5,9.3,D,0
15.6707,108.1263,320,1.2,1.1,2011-08-08,0336,Terra,MODIS,67,6.2,297.2,13.4,D,0
10.7439,105.224,321,1.2,1.1,2011-08-08,0639,Aqua,MODIS,31,6.2,298.1,12.5,D,0
10.6228,105.2361,319.2,1.2,1.1,2011-08-08,0639,Aqua,MODIS,31,6.2,298.3,10.6,D,0
10.6351,105.1779,318.8,1.2,1.1,2011-08-08,0639,Aqua,MODIS,56,6.2,297.8,8.9,D,0
10.6623,105.2307,315.2,1.2,1.1,2011-08-08,0639,Aqua,MODIS,0,6.2,294.9,8.5,D,0
16.3926,107.6142,315.8,2.2,1.4,2011-08-08,0640,Aqua,MODIS,56,6.2,287.1,18.8,D,0
13.8798,109.2579,314,2.7,1.6,2011-08-08,0640,Aqua,MODIS,0,6.2,290.2,27.7,D,0
16.7023,107.1348,317.5,2,1.4,2011-08-08,0641,Aqua,MODIS,0,6.2,288.6,22.5,D,0
16.7001,107.1159,322.2,2,1.4,2011-08-08,0641,Aqua,MODIS,61,6.2,288.7,35.4,D,0
13.3437,109.0085,314.5,2.2,1.5,2011-08-09,0544,Aqua,MODIS,47,6.2,292,20.9,D,0
15.3754,108.3598,315.6,2.3,1.5,2011-08-09,0545,Aqua,MODIS,33,6.2,291.8,21.1,D,0
15.4049,108.2231,312.8,2.3,1.5,2011-08-09,0545,Aqua,MODIS,47,6.2,292.2,14.7,D,0
15.5548,108.552,316.7,2.2,1.4,2011-08-09,0545,Aqua,MODIS,0,6.2,294.6,20.5,D,0
15.5689,107.9544,311.2,2.4,1.5,2011-08-09,0545,Aqua,MODIS,34,6.2,288.4,18.8,D,0
14.3852,109.0994,316.7,2.1,1.4,2011-08-09,0545,Aqua,MODIS,0,6.2,292.5,23.9,D,0
15.5725,107.9749,324.3,2.4,1.5,2011-08-09,0545,Aqua,MODIS,77,6.2,290.2,60.9,D,0
14.4625,108.9326,368.1,2.2,1.4,2011-08-09,0545,Aqua,MODIS,75,6.2,296.6,316.9,D,0
15.3778,108.3662,318.5,2.3,1.5,2011-08-09,0545,Aqua,MODIS,70,6.2,291.7,31.2,D,0
14.4662,108.9532,325.1,2.2,1.4,2011-08-09,0545,Aqua,MODIS,74,6.2,293.3,46,D,0
14.4633,108.9381,381.1,2.2,1.4,2011-08-09,0545,Aqua,MODIS,75,6.2,296.4,461.7,D,0
15.361,108.3469,313.2,2.3,1.5,2011-08-09,0545,Aqua,MODIS,32,6.2,292.3,17,D,0
15.3647,108.3679,327.8,2.3,1.5,2011-08-09,0545,Aqua,MODIS,81,6.2,292.1,65.1,D,0
14.4506,108.94,340,2.2,1.4,2011-08-09,0545,Aqua,MODIS,0,6.2,293.6,108.3,D,0
13.7253,109.0146,323.4,1,1,2011-08-09,1510,Terra,MODIS,100,6.2,291.2,20.3,N,0
13.7344,109.0131,322.8,1,1,2011-08-09,1510,Terra,MODIS,100,6.2,291.3,19.8,N,0
13.6622,109.0881,308.5,1,1,2011-08-09,1510,Terra,MODIS,73,6.2,287.4,7.8,N,0
13.6635,109.0976,321,1,1,2011-08-09,1510,Terra,MODIS,100,6.2,291.2,18.3,N,0
14.3267,108.9724,306.1,1.3,1.1,2011-08-10,1841,Aqua,MODIS,67,6.2,284.7,13,N,0
14.8012,108.8964,314.3,1.3,1.1,2011-08-10,1841,Aqua,MODIS,89,6.2,285.7,17.1,N,0
15.3957,108.7157,313.4,4.6,2,2011-08-11,0406,Terra,MODIS,0,6.2,289.3,49.2,D,0
10.4739,107.3155,311.2,4.5,2,2011-08-11,0407,Terra,MODIS,35,6.2,287.6,51.2,D,0
14.265,108.5954,311.6,4,1.9,2011-08-11,0533,Aqua,MODIS,50,6.2,288,55,D,0
14.7733,108.6366,317.1,3.9,1.8,2011-08-11,0533,Aqua,MODIS,67,6.2,289.2,71.1,D,0
13.6611,109.0928,306.4,1.1,1,2011-08-11,1457,Terra,MODIS,68,6.2,286.2,6.6,N,0
13.6929,109.0712,307.2,1.1,1,2011-08-11,1457,Terra,MODIS,70,6.2,288.6,7.4,N,0
14.2719,109.0534,321.2,1.1,1,2011-08-11,1458,Terra,MODIS,100,6.2,294.4,18.3,N,0
14.2734,109.063,317.3,1.1,1,2011-08-11,1458,Terra,MODIS,95,6.2,294.7,14.1,N,0
14.1933,109.0936,335,1.2,1.1,2011-08-12,0311,Terra,MODIS,65,6.2,300.9,26.2,D,0
14.1837,109.0921,341.9,1.2,1.1,2011-08-12,0311,Terra,MODIS,91,6.2,302.6,38.5,D,0
13.6655,108.9929,335.4,1.2,1.1,2011-08-12,0312,Terra,MODIS,87,6.2,297.3,31,D,0
9.6044,105.9689,314.5,1.2,1.1,2011-08-12,0614,Aqua,MODIS,25,6.2,292.4,10.7,D,0
13.4182,108.9452,348.4,1,1,2011-08-12,0615,Aqua,MODIS,94,6.2,301.5,49.8,D,0
12.7007,108.6175,329.9,1,1,2011-08-12,0615,Aqua,MODIS,72,6.2,292.5,20.7,D,0
17.7977,105.9623,316.4,1,1,2011-08-12,0616,Aqua,MODIS,67,6.2,296.3,6.8,D,0
16.9708,106.8583,324.4,1,1,2011-08-12,0616,Aqua,MODIS,78,6.2,299.7,13,D,0
15.547,107.9846,327.8,1,1,2011-08-12,0616,Aqua,MODIS,81,6.2,297.2,16.8,D,0
15.5483,107.9939,335.8,1,1,2011-08-12,0616,Aqua,MODIS,87,6.2,298.6,27.4,D,0
16.615,107.2107,335.7,1,1,2011-08-12,0616,Aqua,MODIS,87,6.2,302,24.7,D,0
14.2608,109.0794,308.9,1,1,2011-08-12,1829,Aqua,MODIS,76,6.2,293,6.7,N,0
14.4757,108.9363,304.4,1,1,2011-08-12,1829,Aqua,MODIS,60,6.2,292.1,4.6,N,0
21.158,106.1088,313.8,1.4,1.2,2011-08-13,0352,Terra,MODIS,42,6.2,286.6,13,D,0
16.2383,107.6793,324.8,2.2,1.4,2011-08-13,0354,Terra,MODIS,81,6.2,292.7,51.4,D,0
16.2383,107.685,328.3,2.2,1.4,2011-08-13,0354,Terra,MODIS,83,6.2,292.5,60.9,D,0
14.4809,108.936,315.1,2.9,1.6,2011-08-13,0354,Terra,MODIS,52,6.2,294.5,37.9,D,0
14.8425,108.7375,310.9,2.8,1.6,2011-08-13,0354,Terra,MODIS,39,6.2,291.7,19.9,D,0
13.655,109.0028,312.9,3.1,1.7,2011-08-13,0354,Terra,MODIS,47,6.2,291.4,36,D,0
13.8672,109.2661,317.5,3.2,1.7,2011-08-13,0354,Terra,MODIS,0,6.2,294.8,42.9,D,0
13.8821,109.2695,316.8,3.2,1.7,2011-08-13,0354,Terra,MODIS,0,6.2,294.7,42.4,D,0
15.8061,107.8867,320.6,2.3,1.5,2011-08-13,0354,Terra,MODIS,67,6.2,293.3,44.9,D,0
14.2078,108.9181,312.6,2.9,1.6,2011-08-13,0354,Terra,MODIS,63,6.2,290.8,32,D,0
16.2348,107.6987,311,2.2,1.4,2011-08-13,0354,Terra,MODIS,28,6.2,292.3,14.5,D,0
16.8787,107.1115,315.6,1.9,1.3,2011-08-13,0354,Terra,MODIS,40,6.2,295.9,18.5,D,0
11.0061,108.2186,322,3,1.6,2011-08-13,0355,Terra,MODIS,63,6.2,291.3,50.9,D,0
11.0207,108.2212,324.3,3,1.6,2011-08-13,0355,Terra,MODIS,79,6.2,290.8,63.6,D,0
11.016,108.248,317.7,3,1.7,2011-08-13,0355,Terra,MODIS,37,6.2,289.7,30.1,D,0
11.0202,108.2157,323.2,3,1.6,2011-08-13,0355,Terra,MODIS,45,6.2,291.1,54.4,D,0
11.0156,108.2426,326.4,3,1.7,2011-08-13,0355,Terra,MODIS,77,6.2,289.9,71.5,D,0
11.5275,107.1362,309,2.4,1.5,2011-08-13,0355,Terra,MODIS,37,6.2,289.2,18.6,D,0
9.1738,105.1564,311.2,1.9,1.3,2011-08-13,0356,Terra,MODIS,47,6.2,293.3,15.6,D,0
11.2944,107.2931,319.7,1.5,1.2,2011-08-14,0602,Aqua,MODIS,70,6.2,288.8,22.9,D,0
15.2643,108.4721,331.5,1.1,1.1,2011-08-14,0603,Aqua,MODIS,85,6.2,297.7,28,D,0
15.4592,108.2256,327.2,1.1,1.1,2011-08-14,0603,Aqua,MODIS,80,6.2,296.9,22.4,D,0
15.5223,108.1663,320.3,1.1,1.1,2011-08-14,0603,Aqua,MODIS,70,6.2,298,13.2,D,0
15.7074,107.9156,318.6,1.2,1.1,2011-08-14,0603,Aqua,MODIS,42,6.2,300.5,12.6,D,0
15.5924,107.8289,338.5,1.2,1.1,2011-08-14,0603,Aqua,MODIS,89,6.2,299,44.1,D,0
17.9245,106.2375,335.2,1.4,1.2,2011-08-14,0604,Aqua,MODIS,87,6.2,300,43,D,0
17.9266,106.2504,320.1,1.4,1.2,2011-08-14,0604,Aqua,MODIS,70,6.2,300,14,D,0
18.0833,106.078,316.5,1.4,1.2,2011-08-14,0604,Aqua,MODIS,71,6.2,297.9,13,D,0
20.6437,105.9242,317.4,1.3,1.1,2011-08-14,0605,Aqua,MODIS,70,6.2,293,12.7,D,0
20.512,105.6866,307.7,1.3,1.1,2011-08-14,0605,Aqua,MODIS,57,6.2,286,5.9,D,0
20.9565,106.0219,308.8,1.3,1.1,2011-08-14,0605,Aqua,MODIS,25,6.2,278.4,5.7,D,0
20.9584,106.0275,312.7,1.3,1.1,2011-08-14,0605,Aqua,MODIS,65,6.2,279.2,10.2,D,0
