latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
21.1241,105.9953,315.7,1,1,2007-09-21,0341,Terra,MODIS,47,6.2,301.3,7.3,D,0
20.4392,106.3088,313.2,1,1,2007-09-21,0341,Terra,MODIS,29,6.2,299.1,5.9,D,0
15.5829,108.0865,325.9,1.4,1.2,2007-09-21,0342,Terra,MODIS,77,6.2,294.9,31.2,D,0
15.4058,108.5282,309,1.6,1.2,2007-09-21,0342,Terra,MODIS,56,6.2,294.2,7,D,0
15.4081,108.5144,309.9,1.6,1.2,2007-09-21,0342,Terra,MODIS,59,6.2,294.3,8,D,0
15.156,108.5688,313.5,1.6,1.2,2007-09-21,0342,Terra,MODIS,70,6.2,293,14.8,D,0
15.933,108.2689,321.5,1.5,1.2,2007-09-21,0342,Terra,MODIS,65,6.2,298.4,16.7,D,0
21.0252,107.1532,318.1,3.1,1.7,2007-09-21,0648,Aqua,MODIS,62,6.2,296.2,48.3,D,0
22.3789,102.4614,304.5,2.5,1.5,2007-09-22,0423,Terra,MODIS,53,6.2,292.3,14.3,D,0
13.6586,109.0788,310,1.6,1.3,2007-09-22,0551,Aqua,MODIS,50,6.2,290.6,8.6,D,0
14.7987,108.7202,312.4,1.7,1.3,2007-09-22,0551,Aqua,MODIS,63,6.2,295.3,12.4,D,0
14.7888,108.7995,330.5,1.6,1.3,2007-09-22,0551,Aqua,MODIS,66,6.2,296.3,49.6,D,0
14.7864,108.7852,318.1,1.7,1.3,2007-09-22,0551,Aqua,MODIS,40,6.2,295.8,20.1,D,0
14.7872,108.7915,325,1.7,1.3,2007-09-22,0551,Aqua,MODIS,72,6.2,295.9,33.8,D,0
14.9072,108.8203,327.2,1.6,1.3,2007-09-22,0551,Aqua,MODIS,83,6.2,293.6,41.6,D,0
14.7896,108.8058,336.3,1.6,1.3,2007-09-22,0551,Aqua,MODIS,78,6.2,296.2,64.3,D,0
20.9898,105.1551,333.9,2.3,1.5,2007-09-22,0553,Aqua,MODIS,88,6.2,293.7,104.2,D,0
20.9856,105.1318,313.5,2.3,1.5,2007-09-22,0553,Aqua,MODIS,70,6.2,293.8,29.1,D,0
20.9869,105.1487,334.5,2.3,1.5,2007-09-22,0553,Aqua,MODIS,88,6.2,294,107.7,D,0
21.0351,107.1848,316.9,1,1,2007-09-23,0328,Terra,MODIS,61,6.2,303,7.8,D,0
21.6542,106.7033,308.6,1.1,1,2007-09-23,0328,Terra,MODIS,37,6.2,297.6,4.7,D,0
21.0803,106.7957,311.8,1.1,1,2007-09-23,0328,Terra,MODIS,45,6.2,300.4,4.4,D,0
21.0255,106.921,311.1,1,1,2007-09-23,0328,Terra,MODIS,33,6.2,298.9,4.2,D,0
21.0338,107.1945,314.2,1,1,2007-09-23,0328,Terra,MODIS,47,6.2,302.9,5.4,D,0
11.0708,106.7708,316.4,1,1,2007-09-23,0331,Terra,MODIS,64,6.2,298,8,D,0
10.7341,106.9264,320,1,1,2007-09-23,0331,Terra,MODIS,49,6.2,299.3,9.3,D,0
11.0169,106.7627,317.6,1,1,2007-09-23,0331,Terra,MODIS,38,6.2,296.7,8,D,0
11.0177,106.3846,318.4,1,1,2007-09-23,0331,Terra,MODIS,72,6.2,298.8,8.7,D,0
10.9781,106.713,320.4,1,1,2007-09-23,0331,Terra,MODIS,71,6.2,298.7,10,D,0
10.9342,106.4494,317.6,1,1,2007-09-23,0331,Terra,MODIS,71,6.2,297.6,8.9,D,0
11.1173,107.6895,310.1,1.1,1,2007-09-23,0331,Terra,MODIS,44,6.2,294.2,4,D,0
18.4579,105.454,320.7,1.3,1.1,2007-09-23,0635,Aqua,MODIS,73,6.2,299.4,15.1,D,0
17.8853,105.9951,309.7,1.4,1.2,2007-09-23,0635,Aqua,MODIS,34,6.2,290.7,8,D,0
20.9303,103.6918,317.8,1.1,1.1,2007-09-23,0636,Aqua,MODIS,70,6.2,297.8,11.8,D,0
22.1327,103.4264,316.6,1.1,1.1,2007-09-23,0636,Aqua,MODIS,69,6.2,302.6,7.8,D,0
20.9209,103.6928,315.4,1.1,1.1,2007-09-23,0636,Aqua,MODIS,62,6.2,297,9.1,D,0
15.7463,108.2798,335.2,1.1,1,2007-09-25,0318,Terra,MODIS,87,6.2,297.8,31.3,D,0
11.447,106.1839,316,1.3,1.1,2007-09-25,0319,Terra,MODIS,56,6.2,295.5,9,D,0
11.2855,106.0779,314.5,1,1,2007-09-25,0621,Aqua,MODIS,55,6.2,294.6,4.8,D,0
15.5349,108.1076,317.6,1.1,1.1,2007-09-25,0622,Aqua,MODIS,35,6.2,295.7,8.8,D,0
15.3884,108.5211,312.9,1,1,2007-09-27,0609,Aqua,MODIS,69,6.2,284,8,D,0
15.3897,108.5304,309.3,1,1,2007-09-27,0609,Aqua,MODIS,63,6.2,285.5,5.3,D,0
15.5075,108.2628,308.7,1,1,2007-09-27,0609,Aqua,MODIS,55,6.2,283.6,5.2,D,0
15.605,108.1069,311.5,1,1,2007-09-27,0609,Aqua,MODIS,0,6.2,291.2,6.2,D,0
15.4152,108.3208,323.5,1,1,2007-09-27,0609,Aqua,MODIS,80,6.2,283.1,19,D,0
15.781,108.2386,325.7,1,1,2007-09-27,0610,Aqua,MODIS,81,6.2,296,16.5,D,0
16.6346,107.2276,310.5,1.1,1,2007-09-27,0610,Aqua,MODIS,46,6.2,292.9,7.8,D,0
15.9316,108.2661,322.6,1,1,2007-09-27,0610,Aqua,MODIS,26,6.2,301.2,7.5,D,0
20.9022,106.5915,314.1,1,1,2007-09-27,0611,Aqua,MODIS,53,6.2,295.9,5.8,D,0
18.2262,105.8607,309.4,1.2,1.1,2007-09-28,0348,Terra,MODIS,41,6.2,291.1,5.6,D,0
22.5556,104.021,316.9,1,1,2007-10-02,0630,Aqua,MODIS,53,6.2,293.3,9.8,D,0
22.4976,102.7955,317.8,1,1,2007-10-02,0630,Aqua,MODIS,74,6.2,296.5,12,D,0
13.5789,108.9696,325.4,1,1,2007-10-04,0615,Aqua,MODIS,79,6.2,288.2,19.4,D,0
10.9907,106.7309,311.6,1.6,1.3,2007-10-06,0602,Aqua,MODIS,34,6.2,287.4,11.4,D,0
13.5136,108.9858,311,1.1,1,2007-10-06,0603,Aqua,MODIS,36,6.2,283.1,7.3,D,0
21.1519,106.1089,311.2,1.2,1.1,2007-10-06,0605,Aqua,MODIS,53,6.2,294.4,6.5,D,0
22.4462,104.9678,318.3,1,1,2007-10-07,0340,Terra,MODIS,72,6.2,297.2,9.7,D,0
22.4372,104.9663,317.8,1,1,2007-10-07,0340,Terra,MODIS,72,6.2,297.4,9.5,D,0
13.8467,109.2815,324.6,1.9,1.3,2007-10-07,0342,Terra,MODIS,0,6.2,290.1,41.7,D,0
13.7235,109.2025,318.4,1.6,1.3,2007-10-08,0550,Aqua,MODIS,58,6.2,292.2,19.5,D,0
13.6272,109.1803,317.3,1.6,1.3,2007-10-08,0550,Aqua,MODIS,72,6.2,293.2,20.3,D,0
14.3701,109.0018,305,1.6,1.3,2007-10-08,0551,Aqua,MODIS,53,6.2,275,9.6,D,0
13.7348,109.2016,341.8,1.6,1.3,2007-10-08,0551,Aqua,MODIS,70,6.2,292.7,79.2,D,0
22.1603,103.1812,306.5,3.1,1.7,2007-10-08,0553,Aqua,MODIS,54,6.2,289.6,20.7,D,0
21.4333,106.4022,316,1.1,1,2007-10-09,0328,Terra,MODIS,68,6.2,295.8,11.1,D,0
15.3664,108.763,319.1,1.1,1,2007-10-09,0330,Terra,MODIS,65,6.2,296.6,8.2,D,0
14.3312,109.1404,319.1,1.1,1.1,2007-10-09,0330,Terra,MODIS,0,6.2,299.5,11.7,D,0
13.6665,109.0739,310.7,1.2,1.1,2007-10-09,0330,Terra,MODIS,32,6.2,292.8,5.7,D,0
12.1508,109.0715,317.9,1.2,1.1,2007-10-09,0331,Terra,MODIS,74,6.2,298.7,9.4,D,0
11.0083,106.8517,319.1,1,1,2007-10-09,0331,Terra,MODIS,61,6.2,299.2,8.2,D,0
10.8257,106.5912,323.2,1,1,2007-10-09,0331,Terra,MODIS,23,6.2,300.7,9.9,D,0
9.9547,105.1213,316.6,1,1,2007-10-09,0331,Terra,MODIS,53,6.2,298.6,7.2,D,0
10.7944,106.4937,318.6,1,1,2007-10-09,0331,Terra,MODIS,65,6.2,298.8,8,D,0
10.6484,107.0365,321.7,1,1,2007-10-09,0331,Terra,MODIS,34,6.2,298.2,11,D,0
10.7814,106.9496,317.3,1,1,2007-10-09,0331,Terra,MODIS,41,6.2,299.7,7.9,D,0
10.9543,107.0258,317.9,1,1,2007-10-09,0331,Terra,MODIS,48,6.2,299.7,7.3,D,0
11.0267,106.6677,318.7,1,1,2007-10-09,0331,Terra,MODIS,68,6.2,296.7,7.5,D,0
10.0147,105.0893,317.7,1,1,2007-10-09,0331,Terra,MODIS,47,6.2,299.2,7.3,D,0
11.0808,106.9819,315,1,1,2007-10-09,0331,Terra,MODIS,61,6.2,296.8,6.7,D,0
10.9797,106.4875,321.7,1,1,2007-10-09,0331,Terra,MODIS,72,6.2,299.8,9.5,D,0
11.658,106.1413,317.1,1,1,2007-10-09,0331,Terra,MODIS,70,6.2,292.7,8.8,D,0
10.7405,106.5442,318,1,1,2007-10-09,0331,Terra,MODIS,67,6.2,297.9,8.2,D,0
13.6993,109.1614,313.8,2,1.4,2007-10-09,0633,Aqua,MODIS,42,6.2,292,16,D,0
14.1999,109.106,315.3,2,1.4,2007-10-09,0633,Aqua,MODIS,64,6.2,295.1,17.6,D,0
11.1314,106.6188,317.7,1.3,1.1,2007-10-13,0608,Aqua,MODIS,57,6.2,296.2,12.7,D,0
10.2312,106.3741,312.1,1.4,1.2,2007-10-13,0608,Aqua,MODIS,33,6.2,294.5,8.5,D,0
12.1448,109.067,312.9,1.4,1.2,2007-10-15,0556,Aqua,MODIS,48,6.2,295.1,9.7,D,0
15.3644,108.7609,316.5,1.3,1.1,2007-10-15,0557,Aqua,MODIS,61,6.2,292,12.7,D,0
21.915,106.7607,318.3,1,1,2007-10-16,0334,Terra,MODIS,77,6.2,291.6,13.7,D,0
21.9136,106.7702,311.6,1,1,2007-10-16,0334,Terra,MODIS,69,6.2,291.7,8.1,D,0
11.1276,106.6038,326.6,1.1,1.1,2007-10-16,0337,Terra,MODIS,57,6.2,299.8,17.3,D,0
10.8833,106.5169,314.6,1.1,1,2007-10-16,0337,Terra,MODIS,49,6.2,296.7,6.7,D,0
10.8971,106.4275,322.6,1.1,1,2007-10-16,0337,Terra,MODIS,76,6.2,297.1,15.4,D,0
10.7928,106.5066,316.9,1.1,1,2007-10-16,0337,Terra,MODIS,62,6.2,297.1,8.7,D,0
10.8021,106.508,314.7,1.1,1,2007-10-16,0337,Terra,MODIS,47,6.2,297.4,6.7,D,0
10.981,106.9512,321.9,1.2,1.1,2007-10-16,0337,Terra,MODIS,56,6.2,298.3,13.6,D,0
10.9621,106.9204,320.5,1.2,1.1,2007-10-16,0337,Terra,MODIS,25,6.2,299.1,12,D,0
10.8664,106.9422,320,1.2,1.1,2007-10-16,0337,Terra,MODIS,61,6.2,299.1,11.4,D,0
11.0051,106.8595,316.2,1.1,1.1,2007-10-16,0337,Terra,MODIS,43,6.2,297.8,6.5,D,0
11.2339,106.6368,313.6,1.1,1.1,2007-10-16,0337,Terra,MODIS,55,6.2,296.3,6.3,D,0
11.04,106.76,318.2,1.1,1.1,2007-10-16,0337,Terra,MODIS,52,6.2,298,8,D,0
10.9447,106.7178,327.4,1.1,1.1,2007-10-16,0337,Terra,MODIS,34,6.2,299.7,13.3,D,0
10.8219,106.9139,313.8,1.2,1.1,2007-10-16,0337,Terra,MODIS,25,6.2,295.3,6.2,D,0
10.8202,106.9244,318.2,1.2,1.1,2007-10-16,0337,Terra,MODIS,68,6.2,296,10.8,D,0
10.8123,106.9125,319.1,1.2,1.1,2007-10-16,0337,Terra,MODIS,66,6.2,295.9,12.2,D,0
11.1023,106.8279,314.3,1.1,1.1,2007-10-16,0337,Terra,MODIS,60,6.2,296.6,7.5,D,0
10.9803,106.4869,328.2,1.1,1,2007-10-16,0337,Terra,MODIS,81,6.2,299.6,20.3,D,0
11.4858,106.6125,312.8,1.1,1,2007-10-16,0337,Terra,MODIS,61,6.2,296.8,6.1,D,0
11.0126,106.4008,319.7,1.1,1,2007-10-16,0337,Terra,MODIS,39,6.2,298.5,9.8,D,0
10.6707,106.4511,312.3,1.1,1,2007-10-16,0337,Terra,MODIS,53,6.2,296.3,4.9,D,0
10.103,105.7107,316.9,1,1,2007-10-16,0337,Terra,MODIS,48,6.2,297.6,8.1,D,0
10.7974,106.4767,326.2,1.1,1,2007-10-16,0337,Terra,MODIS,79,6.2,297.8,19,D,0
10.7943,106.4966,330.1,1.1,1,2007-10-16,0337,Terra,MODIS,83,6.2,297.9,24.6,D,0
10.7958,106.4866,331.1,1.1,1,2007-10-16,0337,Terra,MODIS,84,6.2,297.9,25.5,D,0
10.8037,106.498,314.5,1.1,1,2007-10-16,0337,Terra,MODIS,39,6.2,297.4,6.4,D,0
11.1291,106.5938,321.3,1.1,1,2007-10-16,0337,Terra,MODIS,23,6.2,299.1,11.6,D,0
10.8303,106.6113,326.7,1.1,1.1,2007-10-16,0337,Terra,MODIS,35,6.2,300.2,11,D,0
10.7412,106.591,333.7,1.1,1.1,2007-10-16,0337,Terra,MODIS,77,6.2,298.4,25.8,D,0
9.934,106.3429,317.8,1.1,1.1,2007-10-16,0337,Terra,MODIS,69,6.2,296.2,9.9,D,0
10.7427,106.5441,320.2,1.1,1.1,2007-10-16,0337,Terra,MODIS,72,6.2,298.5,12.7,D,0
10.9461,107.0249,313.6,1.2,1.1,2007-10-16,0337,Terra,MODIS,53,6.2,297.2,6.9,D,0
10.9396,107.0671,313,1.2,1.1,2007-10-16,0337,Terra,MODIS,54,6.2,297,6.8,D,0
10.9345,107.2474,316.8,1.2,1.1,2007-10-16,0337,Terra,MODIS,66,6.2,298.7,10.6,D,0
10.8766,106.9428,320.2,1.1,1,2007-10-18,0626,Aqua,MODIS,68,6.2,296.2,10.1,D,0
20.8468,105.5286,310,1.1,1.1,2007-10-18,0629,Aqua,MODIS,53,6.2,297.4,5.2,D,0
21.738,103.0223,314,1,1,2007-10-18,0629,Aqua,MODIS,54,6.2,295.5,8.1,D,0
20.8482,105.5395,314,1.1,1.1,2007-10-18,0629,Aqua,MODIS,66,6.2,297.3,8.7,D,0
11.6257,106.3094,309,1.1,1,2007-10-20,0614,Aqua,MODIS,46,6.2,287.5,6,D,0
11.6211,106.3155,309.4,1.1,1,2007-10-20,0614,Aqua,MODIS,55,6.2,288,5.8,D,0
21.2563,103.2599,316.9,1.2,1.1,2007-10-20,0617,Aqua,MODIS,75,6.2,294.3,15.8,D,0
21.2446,103.5221,312,1.2,1.1,2007-10-20,0617,Aqua,MODIS,68,6.2,293.6,8.9,D,0
22.0338,106.2752,311.8,1,1,2007-10-20,0617,Aqua,MODIS,64,6.2,295.5,7.6,D,0
21.3982,105.0756,314.7,1,1,2007-10-20,0617,Aqua,MODIS,69,6.2,297.7,8.9,D,0
21.8128,106.9387,311.6,1,1,2007-10-20,0617,Aqua,MODIS,56,6.2,297.4,7.1,D,0
21.8205,106.9276,314.2,1,1,2007-10-20,0617,Aqua,MODIS,59,6.2,296.4,9.1,D,0
22.5563,104.0151,312.1,1.1,1,2007-10-20,0617,Aqua,MODIS,67,6.2,294,8.1,D,0
21.5226,106.7068,321.9,1,1,2007-10-20,0617,Aqua,MODIS,76,6.2,296.7,15.7,D,0
19.6888,105.2347,309.8,1,1,2007-10-20,0617,Aqua,MODIS,61,6.2,296.9,5.9,D,0
21.0631,103.1443,308.6,1.2,1.1,2007-10-20,0617,Aqua,MODIS,62,6.2,293,8.2,D,0
21.0612,103.1328,309.5,1.2,1.1,2007-10-20,0617,Aqua,MODIS,64,6.2,293.1,9.3,D,0
19.6874,105.2249,315.7,1,1,2007-10-20,0617,Aqua,MODIS,72,6.2,296.9,11,D,0
21.1153,102.9618,316.5,1.2,1.1,2007-10-20,0617,Aqua,MODIS,74,6.2,291.5,17.6,D,0
21.2498,103.5265,308.3,1.2,1.1,2007-10-20,0617,Aqua,MODIS,61,6.2,293.1,6.7,D,0
21.0296,103.3923,305.2,1.2,1.1,2007-10-20,0617,Aqua,MODIS,51,6.2,292,5.9,D,0
21.5334,105.9975,323.3,1,1,2007-10-20,0617,Aqua,MODIS,79,6.2,297.4,15.7,D,0
21.0279,103.3811,307.4,1.2,1.1,2007-10-20,0617,Aqua,MODIS,59,6.2,292.3,7.8,D,0
21.5348,106.0071,331.8,1,1,2007-10-20,0617,Aqua,MODIS,86,6.2,297.1,26.1,D,0
22.779,106.0139,313,1,1,2007-10-20,0617,Aqua,MODIS,68,6.2,295.9,7.8,D,0
21.2813,103.2918,307.3,1.2,1.1,2007-10-20,0617,Aqua,MODIS,41,6.2,292.1,5.6,D,0
21.0982,103.4875,313.9,1.2,1.1,2007-10-20,0617,Aqua,MODIS,71,6.2,292.8,13.2,D,0
22.53,106.3409,306.8,1,1,2007-10-20,0617,Aqua,MODIS,47,6.2,295.2,4.1,D,0
21.0999,103.4986,315.9,1.2,1.1,2007-10-20,0617,Aqua,MODIS,74,6.2,292.3,15.4,D,0
21.1303,104.094,310.2,1.7,1.3,2007-10-22,0605,Aqua,MODIS,57,6.2,294.8,11.4,D,0
21.1773,103.4306,306.1,1.8,1.3,2007-10-22,0605,Aqua,MODIS,52,6.2,292.4,11.5,D,0
22.0675,103.7017,308.4,1.7,1.3,2007-10-22,0605,Aqua,MODIS,60,6.2,294,10.3,D,0
21.1772,103.2592,306.1,1.9,1.3,2007-10-22,0605,Aqua,MODIS,46,6.2,292.8,10.7,D,0
21.3312,104.8968,342.3,1,1,2007-10-23,0340,Terra,MODIS,92,6.2,296.4,44.7,D,0
20.4994,105.7811,311.1,1,1,2007-10-23,0341,Terra,MODIS,58,6.2,294.2,5.3,D,0
17.6641,106.3419,321.5,2.2,1.4,2007-10-24,0551,Aqua,MODIS,64,6.2,289.9,47,D,0
17.6475,106.4721,306.6,2.2,1.4,2007-10-24,0551,Aqua,MODIS,45,6.2,287.4,12.5,D,0
17.6511,106.4925,306.1,2.2,1.4,2007-10-24,0551,Aqua,MODIS,30,6.2,287.5,11.3,D,0
17.6621,106.3375,320.5,2.2,1.4,2007-10-24,0552,Aqua,MODIS,58,6.2,289.5,48.3,D,0
21.2383,103.2241,305.2,3.2,1.7,2007-10-24,0553,Aqua,MODIS,27,6.2,289.7,20.8,D,0
21.1428,103.3561,306.9,1.1,1,2007-10-25,0635,Aqua,MODIS,38,6.2,294.1,4.5,D,0
21.3076,103.2141,312.2,1.1,1,2007-10-25,0635,Aqua,MODIS,65,6.2,298.7,7.4,D,0
21.3062,103.2036,316.5,1.1,1,2007-10-25,0635,Aqua,MODIS,73,6.2,297.5,11.4,D,0
21.1455,103.3764,315.3,1.1,1,2007-10-25,0635,Aqua,MODIS,71,6.2,294.5,11.9,D,0
21.1436,103.2205,316.4,1.1,1,2007-10-25,0635,Aqua,MODIS,73,6.2,296.8,12.4,D,0
21.1441,103.3662,315,1.1,1,2007-10-25,0635,Aqua,MODIS,71,6.2,294.6,11.8,D,0
21.7588,103.303,308.6,1.1,1,2007-10-25,0635,Aqua,MODIS,47,6.2,294.9,5.3,D,0
21.0454,103.1789,311.2,1.1,1,2007-10-25,0635,Aqua,MODIS,65,6.2,294.3,7.9,D,0
21.2762,103.531,308.4,1.1,1,2007-10-25,0635,Aqua,MODIS,40,6.2,294.6,5.4,D,0
21.2988,103.079,317.3,1.1,1,2007-10-25,0635,Aqua,MODIS,74,6.2,296.5,12.5,D,0
21.0971,103.1547,323.1,1.1,1,2007-10-25,0635,Aqua,MODIS,80,6.2,295.9,19.2,D,0
21.0361,103.1797,307.3,1.1,1,2007-10-25,0635,Aqua,MODIS,55,6.2,293.3,4.8,D,0
21.4709,103.0621,311.2,1.1,1,2007-10-25,0635,Aqua,MODIS,65,6.2,297.2,6.7,D,0
21.6094,103.8642,307.2,1.2,1.1,2007-10-25,0635,Aqua,MODIS,48,6.2,295.1,4.9,D,0
22.0166,103.7239,309.8,1.1,1.1,2007-10-25,0636,Aqua,MODIS,58,6.2,298.4,5.2,D,0
21.8852,103.6366,313,1.1,1.1,2007-10-25,0636,Aqua,MODIS,66,6.2,298.1,8.9,D,0
22.4059,104.6201,318.7,1.3,1.1,2007-10-25,0636,Aqua,MODIS,74,6.2,298.7,16.1,D,0
21.9767,102.587,322.5,1,1,2007-10-25,0636,Aqua,MODIS,79,6.2,299.7,17.3,D,0
21.978,102.5969,310.2,1,1,2007-10-25,0636,Aqua,MODIS,63,6.2,299,5.8,D,0
18.7856,105.1753,316.8,1.9,1.3,2007-10-27,0316,Terra,MODIS,75,6.2,294.2,27.1,D,0
18.793,105.1703,314.8,1.9,1.3,2007-10-27,0316,Terra,MODIS,73,6.2,294.1,22.6,D,0
18.7211,105.2944,315.5,1,1,2007-10-27,0622,Aqua,MODIS,70,6.2,296,8.1,D,0
21.837,102.6743,309.7,1.1,1,2007-10-27,0623,Aqua,MODIS,62,6.2,297.4,7.2,D,0
22.563,103.7014,306.7,1,1,2007-10-27,0623,Aqua,MODIS,38,6.2,295.3,4.1,D,0
22.064,103.5103,313.2,1,1,2007-10-27,0623,Aqua,MODIS,67,6.2,300.2,6.5,D,0
21.1534,103.2173,313.8,1,1,2007-10-27,0623,Aqua,MODIS,69,6.2,297.7,9.6,D,0
21.1549,103.2274,322.1,1,1,2007-10-27,0623,Aqua,MODIS,79,6.2,296.3,17.4,D,0
21.3037,103.4769,313,1,1,2007-10-27,0623,Aqua,MODIS,67,6.2,299.1,7.5,D,0
22.1714,103.485,315.4,1,1,2007-10-27,0623,Aqua,MODIS,71,6.2,301.4,7.4,D,0
22.1752,102.5353,315.2,1.1,1,2007-10-27,0623,Aqua,MODIS,72,6.2,297.9,10.7,D,0
21.3189,103.3992,318.7,1,1,2007-10-27,0623,Aqua,MODIS,75,6.2,295.8,12.6,D,0
21.2223,103.6773,323.6,1,1,2007-10-27,0623,Aqua,MODIS,80,6.2,299.4,17.4,D,0
22.6514,102.4016,311.6,1.1,1,2007-10-27,0624,Aqua,MODIS,67,6.2,297.1,8.6,D,0
22.0958,103.5892,317.2,1.2,1.1,2007-10-28,0358,Terra,MODIS,57,6.2,298.7,13.9,D,0
15.2464,108.7142,309.9,1,1,2007-10-29,0609,Aqua,MODIS,64,6.2,292.6,4.5,D,0
16.1296,108.0698,315.4,1,1,2007-10-29,0609,Aqua,MODIS,73,6.2,296,9.7,D,0
16.1282,108.0604,319.2,1,1,2007-10-29,0609,Aqua,MODIS,77,6.2,296.4,13,D,0
18.5433,105.39,302.9,1.2,1.1,2007-10-29,0610,Aqua,MODIS,0,6.2,271.8,7,D,0
18.4654,105.2935,300.8,1.2,1.1,2007-10-29,0610,Aqua,MODIS,25,6.2,277.4,3.3,D,0
18.5451,105.4014,305.1,1.2,1.1,2007-10-29,0610,Aqua,MODIS,52,6.2,273.7,8.5,D,0
22.275,102.6183,315.2,1.6,1.2,2007-10-29,0611,Aqua,MODIS,60,6.2,293.5,21.8,D,0
21.2592,103.3641,309.5,1.5,1.2,2007-10-29,0611,Aqua,MODIS,62,6.2,298,8.1,D,0
21.1063,103.4244,304.8,1.5,1.2,2007-10-29,0611,Aqua,MODIS,33,6.2,293.9,6.3,D,0
21.9795,106.4352,310.9,1,1,2007-10-29,0611,Aqua,MODIS,56,6.2,298.9,5.6,D,0
22.1553,102.4566,303.7,1.6,1.3,2007-10-29,0611,Aqua,MODIS,11,6.2,292,6.2,D,0
21.9854,106.4742,310.8,1,1,2007-10-29,0611,Aqua,MODIS,56,6.2,299,5.1,D,0
22.2762,102.6108,313.1,1.6,1.2,2007-10-29,0611,Aqua,MODIS,66,6.2,293,20.2,D,0
22.4105,102.529,306.4,1.6,1.2,2007-10-29,0611,Aqua,MODIS,57,6.2,293.2,9.7,D,0
22.413,102.5436,313.1,1.6,1.2,2007-10-29,0611,Aqua,MODIS,71,6.2,295,18.7,D,0
21.8044,102.9343,313.7,1,1,2007-10-30,0346,Terra,MODIS,71,6.2,297.6,8.5,D,0
10.6966,107.0042,310.8,1.2,1.1,2007-11-01,0337,Terra,MODIS,56,6.2,275.1,7.9,D,0
21.5717,106.9157,313.1,1,1,2007-11-05,0617,Aqua,MODIS,68,6.2,294.5,8.8,D,0
21.5703,106.906,309.2,1,1,2007-11-05,0617,Aqua,MODIS,60,6.2,294.6,5.8,D,0
11.6262,106.2283,308,2,1.4,2007-11-06,0355,Terra,MODIS,53,6.2,286.3,11,D,0
18.1878,105.6022,307.4,3.7,1.8,2007-11-06,0659,Aqua,MODIS,42,6.2,293,34.4,D,0
14.606,108.958,311.5,1.1,1,2007-11-07,0603,Aqua,MODIS,50,6.2,294.4,7.8,D,0
17.6952,106.3212,314.7,1.4,1.2,2007-11-07,0603,Aqua,MODIS,71,6.2,294.7,15.1,D,0
17.6931,106.3086,314,1.4,1.2,2007-11-07,0603,Aqua,MODIS,70,6.2,295.7,14.7,D,0
14.5934,108.9994,307.9,1.1,1,2007-11-07,0603,Aqua,MODIS,62,6.2,296.7,4.5,D,0
14.5874,108.9605,317.1,1.1,1,2007-11-07,0603,Aqua,MODIS,74,6.2,297.4,12.7,D,0
17.1448,106.9747,311.8,1.3,1.1,2007-11-07,0603,Aqua,MODIS,32,6.2,298,7.7,D,0
14.9038,108.8503,308.8,1.1,1,2007-11-07,0603,Aqua,MODIS,39,6.2,296.3,6,D,0
14.5144,107.7778,307.8,1.2,1.1,2007-11-07,0603,Aqua,MODIS,61,6.2,295,6.8,D,0
18.1963,105.6077,308.4,1.5,1.2,2007-11-07,0604,Aqua,MODIS,59,6.2,295.9,9.8,D,0
18.1989,105.602,307.4,1.5,1.2,2007-11-07,0604,Aqua,MODIS,47,6.2,295.6,7.9,D,0
21.7275,102.874,304.3,2,1.4,2007-11-07,0605,Aqua,MODIS,56,6.2,290.2,12,D,0
22.9315,106.0136,308.9,1.2,1.1,2007-11-07,0605,Aqua,MODIS,64,6.2,297.8,7.4,D,0
21.4688,107.0258,311,1.1,1,2007-11-08,0340,Terra,MODIS,63,6.2,296.9,7.9,D,0
22.4066,104.6253,317.4,1,1,2007-11-08,0340,Terra,MODIS,76,6.2,295.8,12.8,D,0
21.0275,106.8352,322.7,1,1,2007-11-08,0340,Terra,MODIS,78,6.2,301.8,17.1,D,0
21.5701,107.7729,310.6,1.1,1.1,2007-11-08,0340,Terra,MODIS,66,6.2,300.2,7.4,D,0
20.4255,105.8863,313.8,1,1,2007-11-08,0340,Terra,MODIS,70,6.2,298.5,8.6,D,0
22.4052,104.6353,307.2,1,1,2007-11-08,0340,Terra,MODIS,61,6.2,294.6,4.7,D,0
15.4663,108.1729,303.6,1.4,1.2,2007-11-08,0341,Terra,MODIS,29,6.2,290.1,3.8,D,0
14.6245,109.0029,304,1.7,1.3,2007-11-08,0342,Terra,MODIS,48,6.2,292,4.8,D,0
14.9505,108.7849,303.6,1.6,1.2,2007-11-08,0342,Terra,MODIS,42,6.2,291,4.9,D,0
9.6046,105.9799,313,1.3,1.1,2007-11-08,0343,Terra,MODIS,47,6.2,295.8,7.6,D,0
17.7517,106.2011,309.7,2.3,1.5,2007-11-08,0646,Aqua,MODIS,56,6.2,295.9,21.6,D,0
17.6931,106.26,316.1,2.3,1.5,2007-11-08,0646,Aqua,MODIS,70,6.2,296.1,37.1,D,0
17.7546,106.2091,308.1,2.3,1.5,2007-11-08,0646,Aqua,MODIS,46,6.2,296.1,17,D,0
17.6954,106.2817,332.2,2.4,1.5,2007-11-08,0646,Aqua,MODIS,86,6.2,296,98.4,D,0
